choline_1-CH2_2-CH2	20.0	0.165	0.087	9	3.50572278567	0.0237064873266	200.645143885
choline_1-CH2_2-CH2	20.0	0.165	0.087	10	3.50579314799	0.00337215000936	257.253570839
choline_1-CH2_2-CH2	20.0	0.165	0.087	11	3.51350736235	0.348631983094	-43.9650924696
choline_1-CH2_2-CH2	20.0	0.165	0.087	12	3.513546618	0.12547736393	192.929807824
choline_1-CH2_2-CH2	20.0	0.165	0.087	13	3.57141502034	0.00236060735022	-46.6084983491
choline_1-CH2_2-CH2	20.0	0.165	0.087	14	3.99014252671	0.00170735210126	146.829219096
choline_1-CH2_2-CH2	20.0	0.165	0.087	15	4.03492791655	0.174502276307	33.5353922053
choline_1-CH2_2-CH2	20.0	0.165	0.087	16	4.04187522463	0.259049536023	26.0830881941
choline_1-CH2_2-CH2	20.0	0.165	0.087	17	4.04820871115	0.276672247243	4.8704266565
choline_1-CH2_2-CH2	20.0	0.165	0.087	18	4.04816995265	0.0286815198478	178.125855523
choline_1-CH2_2-CH2	20.0	0.165	0.087	19	4.05227487026	0.081924698583	-18.2173259282
choline_1-CH2_2-CH2	20.0	0.165	0.087	20	4.05428330659	0.164352752728	-4.61836572043
choline_1-CH2_2-CH2	20.0	0.165	0.087	21	4.05576494398	0.028542133744	110.35583331
choline_1-CH2_2-CH2	20.0	0.165	0.087	22	4.0558399037	0.0194043010797	-6.34373354939
choline_1-CH2_2-CH2	20.0	0.165	0.087	23	4.05998021791	0.303274314829	-26.47446156
choline_1-CH2_2-CH2	20.0	0.165	0.087	24	4.06536261227	0.0036315309807	176.957984899
choline_1-CH2_2-CH2	20.0	0.165	0.087	25	4.06672990804	0.17312037964	-39.37762989
choline_1-CH2_2-CH2	20.0	0.165	0.087	26	4.07327315242	0.0358627920467	188.424347144
choline_1-CH2_2-CH2	20.0	0.165	0.087	27	4.07352519451	0.0450149214879	-48.8258451039
choline_1-CH2_2-CH2	20.0	0.165	0.087	28	4.13155205992	0.0020907882659	-7.63219629937
aspartate	20.0	0.117	0.087	0	2.61702904032	0.173037280426	17.981422635
aspartate	20.0	0.117	0.087	1	2.63953262834	0.221937551545	-33.207370749
aspartate	20.0	0.117	0.087	2	2.6605700074	0.328805002953	6.59290978974
aspartate	20.0	0.117	0.087	3	2.68307359543	0.260985860324	-54.2926422459
aspartate	20.0	0.117	0.087	4	2.77777297559	0.322792860183	31.4075874854
aspartate	20.0	0.117	0.087	5	2.78713619174	0.269107082591	-3.45451386967
aspartate	20.0	0.117	0.087	6	2.82131394268	0.166454257248	17.7732442531
aspartate	20.0	0.117	0.087	7	2.83067715882	0.225885187265	-22.0213246279
aspartate	20.0	0.117	0.087	8	3.87559021284	0.251808300856	43.0968496383
aspartate	20.0	0.117	0.087	9	3.88495342898	0.234625386846	4.45299212793
aspartate	20.0	0.117	0.087	10	3.89809380086	0.247174301808	-15.0231737881
aspartate	20.0	0.117	0.087	11	3.90745701701	0.246471381537	-50.5760572942
alanine	20.0	0.078	0.087	0	1.45762682393	1.43213670092	49.9050750546
alanine	20.0	0.078	0.087	1	1.47570223419	1.47020936008	-1.17556502986
alanine	20.0	0.078	0.087	2	3.74759307124	0.129623210124	70.6055658936
alanine	20.0	0.078	0.087	3	3.76566922754	0.381839682462	20.81969176
alanine	20.0	0.078	0.087	4	3.78374382242	0.366891178918	-29.9356657927
alanine	20.0	0.078	0.087	5	3.80181929416	0.118292751796	-83.0725577513
creatine_X	20.0	0.296	0.081	0	3.913	1.99461073306	-4.40245462549
creatine_N(CH3)	20.0	0.296	0.09	0	3.027	2.98830418875	-6.05912021469
d-glucose-alpha	20.0	0.049	0.087	0	3.3639511828	0.00587448552992	40.2749621709
d-glucose-alpha	20.0	0.049	0.087	1	3.37063340124	0.196777856476	26.5937683979
d-glucose-alpha	20.0	0.049	0.087	2	3.38728511517	0.00943498074879	19.9350498042
d-glucose-alpha	20.0	0.049	0.087	3	3.39418190025	0.50436335879	-7.91075641707
d-glucose-alpha	20.0	0.049	0.087	4	3.40119396125	0.0106783230698	-35.8491592897
d-glucose-alpha	20.0	0.049	0.087	5	3.41775231658	0.245432228373	-55.8525048789
d-glucose-alpha	20.0	0.049	0.087	6	3.42460498206	0.0097921515546	-80.9279462766
d-glucose-alpha	20.0	0.049	0.087	7	3.50148097811	0.208804640943	9.44366589895
d-glucose-alpha	20.0	0.049	0.087	8	3.51093417882	0.234420527127	-15.2141070222
d-glucose-alpha	20.0	0.049	0.087	9	3.52543841124	0.284555142837	-3.51904471592
d-glucose-alpha	20.0	0.049	0.087	10	3.53489262218	0.263219022476	-29.3059817922
d-glucose-alpha	20.0	0.049	0.087	11	3.67559451713	0.271732487841	27.8007622147
d-glucose-alpha	20.0	0.049	0.087	12	3.69924221054	0.523547692283	-2.6971174994
d-glucose-alpha	20.0	0.049	0.087	13	3.72126803832	0.0582613536954	-7.35860947689
d-glucose-alpha	20.0	0.049	0.087	14	3.7229030058	0.25864624087	-14.5778561837
d-glucose-alpha	20.0	0.049	0.087	15	3.72908514171	0.0199571438333	-10.0738097199
d-glucose-alpha	20.0	0.049	0.087	16	3.73778014353	0.185888026314	-7.4825827538
d-glucose-alpha	20.0	0.049	0.087	17	3.75290562435	0.263891287872	-8.11852264794
d-glucose-alpha	20.0	0.049	0.087	18	3.76131946072	0.0331788677497	-7.7274102592
d-glucose-alpha	20.0	0.049	0.087	19	3.7685775889	0.3624245884	-9.33498913303
d-glucose-alpha	20.0	0.049	0.087	20	3.80187777155	0.153695679096	21.95707506
d-glucose-alpha	20.0	0.049	0.087	21	3.80537025304	0.138646284395	24.9063156193
d-glucose-alpha	20.0	0.049	0.087	22	3.81135479421	0.179451051648	-3.40651689212
d-glucose-alpha	20.0	0.049	0.087	23	3.81460125029	0.473901726988	2.0425892837
d-glucose-alpha	20.0	0.049	0.087	24	3.81831062752	0.216277292083	16.042144902
d-glucose-alpha	20.0	0.049	0.087	25	3.82180257032	0.015455298136	49.0429931052
d-glucose-alpha	20.0	0.049	0.087	26	3.82615166231	0.149783690693	-29.5054066949
d-glucose-alpha	20.0	0.049	0.087	27	3.82992248256	0.135755420399	-28.8570877792
d-glucose-alpha	20.0	0.049	0.087	28	3.84162311546	0.290056677603	-12.9435810271
d-glucose-alpha	20.0	0.049	0.087	29	3.84537312884	0.22404158176	-11.4647317774
choline_N(CH3)3_b	20.0	0.165	0.121	0	3.18383951331	2.03417987731	-6.30179677641
choline_N(CH3)3_b	20.0	0.165	0.121	1	3.18518067339	0.0439206227884	249.341917113
choline_N(CH3)3_b	20.0	0.165	0.121	2	3.18587977476	0.493441522164	35.3622013893
choline_N(CH3)3_b	20.0	0.165	0.121	3	3.1860713006	1.06091141006	-2.1432671341
choline_N(CH3)3_b	20.0	0.165	0.121	4	3.18573291903	0.0677226577787	159.720050306
choline_N(CH3)3_b	20.0	0.165	0.121	5	3.18639817212	0.706305621242	-16.0597043314
glutamate	20.0	0.898	0.088	0	1.9866392062	0.0219038784611	39.1902788061
glutamate	20.0	0.898	0.088	1	2.00439132332	0.0683147134007	5.52518313994
glutamate	20.0	0.898	0.088	2	2.00653207093	0.0351798507848	21.7092430866
glutamate	20.0	0.898	0.088	3	2.02219702085	0.0423168671569	-30.174585626
glutamate	20.0	0.898	0.088	4	2.02364292672	0.0696440710253	36.9664943015
glutamate	20.0	0.898	0.088	5	2.02432774589	0.0864489853272	-19.9214829879
glutamate	20.0	0.898	0.088	6	2.04126038326	0.170972507002	8.61601699448
glutamate	20.0	0.898	0.088	7	2.04216940529	0.0479874267837	-62.4967030935
glutamate	20.0	0.898	0.088	8	2.0437955242	0.0885006238571	21.7358076817
glutamate	20.0	0.898	0.088	9	2.05889627584	0.0864377499155	-22.3476375243
glutamate	20.0	0.898	0.088	10	2.06143344654	0.183931868808	-14.6217235742
glutamate	20.0	0.898	0.088	11	2.0791289838	0.0823560777263	-53.5473657016
glutamate	20.0	0.898	0.088	12	2.07986320046	0.0492599284404	42.1544733055
glutamate	20.0	0.898	0.088	13	2.09175989908	0.0618963397596	1.38833453031
glutamate	20.0	0.898	0.088	14	2.09874851474	0.181550562713	23.7121969495
glutamate	20.0	0.898	0.088	15	2.11060845078	0.173139533809	-12.5817615518
glutamate	20.0	0.898	0.088	16	2.11748875451	0.133743222043	-2.031521871
glutamate	20.0	0.898	0.088	17	2.12925953166	0.122213528991	-30.7975515424
glutamate	20.0	0.898	0.088	18	2.13573167897	0.0716097673318	26.5186119551
glutamate	20.0	0.898	0.088	19	2.14757636884	0.0795025906354	-6.51950998773
glutamate	20.0	0.898	0.088	20	2.15455954413	0.0555254774247	5.82287153641
glutamate	20.0	0.898	0.088	21	2.1663574048	0.0510108584326	-29.8580436258
glutamate	20.0	0.898	0.088	22	2.28660695145	0.0109006731803	20.239995621
glutamate	20.0	0.898	0.088	23	2.30418003685	0.017151180479	-2.22083821464
glutamate	20.0	0.898	0.088	24	2.32273954734	0.00401002644697	1.17619484098
glutamate	20.0	0.898	0.088	25	2.32680284235	0.570048118619	31.8219251024
glutamate	20.0	0.898	0.088	26	2.34413860552	0.501606145073	5.86521892362
glutamate	20.0	0.898	0.088	27	2.34704229375	0.491494967752	1.31631229035
glutamate	20.0	0.898	0.088	28	2.3624109926	0.1587766379	-12.6129187811
glutamate	20.0	0.898	0.088	29	2.36637980421	0.182954291602	-10.3547806122
glutamate	20.0	0.898	0.088	30	2.3670173439	0.00960881161083	44.0461085336
glutamate	20.0	0.898	0.088	31	2.38686917336	0.0169284200769	10.2256133177
glutamate	20.0	0.898	0.088	32	2.40605122937	0.00495472018807	-14.2389043541
glutamate	20.0	0.898	0.088	33	3.72844197182	0.24844824886	35.7684354479
glutamate	20.0	0.898	0.088	34	3.74028686773	0.249214171662	0.0822322340287
glutamate	20.0	0.898	0.088	35	3.74644608938	0.240123974214	-10.9778731586
glutamate	20.0	0.898	0.088	36	3.75830478792	0.248432869118	-45.2778806367
gaba	20.0	0.155	0.082	0	1.85036466763	0.0753899059647	107.051514667
gaba	20.0	0.155	0.082	1	1.86574757648	0.0165234728369	67.2914146734
gaba	20.0	0.155	0.082	2	1.86859856191	0.363099783943	57.2681117852
gaba	20.0	0.155	0.082	3	1.87118395523	0.0415441730374	48.4674027124
gaba	20.0	0.155	0.082	4	1.87339827293	0.0121467653427	35.7688846962
gaba	20.0	0.155	0.082	5	1.8820750089	0.00338359708634	18.8345952579
gaba	20.0	0.155	0.082	6	1.88484910664	0.0953212031432	17.4413617077
gaba	20.0	0.155	0.082	7	1.88721766377	0.535516259649	10.6656499289
gaba	20.0	0.155	0.082	8	1.88894703423	0.0943200336203	4.36420995594
gaba	20.0	0.155	0.082	9	1.89123175981	0.0527791014796	1.75646394993
gaba	20.0	0.155	0.082	10	1.90209743358	0.0267544692734	-25.1396366503
gaba	20.0	0.155	0.082	11	1.90573131593	0.448296424391	-37.4131718624
gaba	20.0	0.155	0.082	12	1.90732702952	0.0478385388103	-40.2180889166
gaba	20.0	0.155	0.082	13	1.909579294	0.0299226164596	-43.145184958
gaba	20.0	0.155	0.082	14	1.92386645907	0.0703114433865	-89.5996538147
gaba	20.0	0.155	0.082	15	1.92500917117	0.0677784884742	269.191554363
gaba	20.0	0.155	0.082	16	2.26614344528	0.582943209601	46.6075140294
gaba	20.0	0.155	0.082	17	2.28440282965	1.01138547794	2.93044619469
gaba	20.0	0.155	0.082	18	2.28658940682	0.0121994988508	-4.95749281228
gaba	20.0	0.155	0.082	19	2.28968453084	0.000856072855547	16.5163254099
gaba	20.0	0.155	0.082	20	2.30274208926	0.370936569067	-38.0232507502
gaba	20.0	0.155	0.082	21	2.9944264663	0.512306241395	47.4389433945
gaba	20.0	0.155	0.082	22	3.00923993961	0.0762844008111	4.64777090098
gaba	20.0	0.155	0.082	23	3.01145742443	0.177286406826	-1.61046227607
gaba	20.0	0.155	0.082	24	3.01364963999	0.663890034426	-7.69536417026
gaba	20.0	0.155	0.082	25	3.01679912507	0.0742853650256	-16.839204852
gaba	20.0	0.155	0.082	26	3.03189475759	0.478622726238	-59.1170741913
glutamine	20.0	0.427	0.087	0	2.05181731484	0.00449846018091	54.1415049264
glutamine	20.0	0.427	0.087	1	2.06611304501	0.00195868354774	47.7378212949
glutamine	20.0	0.427	0.087	2	2.06764626481	0.00514083373803	6.04543330787
glutamine	20.0	0.427	0.087	3	2.07236985136	0.0152450928472	12.0019445958
glutamine	20.0	0.427	0.087	4	2.08808395966	0.0151777773943	-31.8616778852
glutamine	20.0	0.427	0.087	5	2.08799278582	0.0831192897128	47.6175083044
glutamine	20.0	0.427	0.087	6	2.09149686778	0.0108985358977	-21.6988885461
glutamine	20.0	0.427	0.087	7	2.0946175241	0.0682654153474	51.5023739589
glutamine	20.0	0.427	0.087	8	2.10412383178	0.132334417462	14.3893606841
glutamine	20.0	0.427	0.087	9	2.10620266661	0.121751564735	25.6612785509
glutamine	20.0	0.427	0.087	10	2.10738420171	0.00969860057931	-70.2895675596
glutamine	20.0	0.427	0.087	11	2.11062920627	0.250159941961	19.6586811451
glutamine	20.0	0.427	0.087	12	2.11413845352	0.124963592304	14.7177125244
glutamine	20.0	0.427	0.087	13	2.11726540385	0.0391903641401	16.0154375679
glutamine	20.0	0.427	0.087	14	2.12017348187	0.02788093889	-9.67059250228
glutamine	20.0	0.427	0.087	15	2.12207131057	0.120104133842	-15.4940029622
glutamine	20.0	0.427	0.087	16	2.12705837018	0.315513027109	-13.6925072432
glutamine	20.0	0.427	0.087	17	2.12901870804	0.124011436531	-24.2143936902
glutamine	20.0	0.427	0.087	18	2.13079299508	0.00414339183407	39.8538749257
glutamine	20.0	0.427	0.087	19	2.13248030967	0.180328821155	-18.3242681932
glutamine	20.0	0.427	0.087	20	2.14353513044	0.123462260024	-55.4739611278
glutamine	20.0	0.427	0.087	21	2.14576519855	0.00509967421016	9.44757709121
glutamine	20.0	0.427	0.087	22	2.14728521094	0.132259441387	-58.6373066194
glutamine	20.0	0.427	0.087	23	2.14882677846	0.0139395355974	26.3090721714
glutamine	20.0	0.427	0.087	24	2.15422807512	0.00309695623253	25.038463364
glutamine	20.0	0.427	0.087	25	2.16386231801	0.0137814397242	-9.66886885817
glutamine	20.0	0.427	0.087	26	2.16874636985	0.0136673314041	-5.22084183099
glutamine	20.0	0.427	0.087	27	2.18343613968	0.00945474923077	-44.7681792294
glutamine	20.0	0.427	0.087	28	2.3834721172	0.0226195672975	27.7847949554
glutamine	20.0	0.427	0.087	29	2.40028864244	0.0156301151397	-1.54744477225
glutamine	20.0	0.427	0.087	30	2.40244251956	0.0136431206258	-9.95301485073
glutamine	20.0	0.427	0.087	31	2.4064236466	0.00656529827213	-0.176556706639
glutamine	20.0	0.427	0.087	32	2.42116297732	0.0100131646819	-23.1253594677
glutamine	20.0	0.427	0.087	33	2.42179487682	0.281489091983	40.6660303037
glutamine	20.0	0.427	0.087	34	2.42670275759	0.262619798785	35.168070972
glutamine	20.0	0.427	0.087	35	2.4398827223	0.490566313127	6.42519115481
glutamine	20.0	0.427	0.087	36	2.44650353231	0.225919495286	-5.2585277524
glutamine	20.0	0.427	0.087	37	2.44816230007	0.241093216743	-1.57663421784
glutamine	20.0	0.427	0.087	38	2.45950105121	0.150484096221	-25.6015923722
glutamine	20.0	0.427	0.087	39	2.46502512321	0.0223661138039	49.5429162473
glutamine	20.0	0.427	0.087	40	2.46641774089	0.181084168587	-24.4152605487
glutamine	20.0	0.427	0.087	41	2.48175597038	0.00959187030575	21.5205069322
glutamine	20.0	0.427	0.087	42	2.48376408191	0.0145595667109	11.300115292
glutamine	20.0	0.427	0.087	43	2.4879003822	0.0122838806225	-0.0500535195819
glutamine	20.0	0.427	0.087	44	2.50475595999	0.0105610222109	-26.4406674572
glutamine	20.0	0.427	0.087	45	3.73767788548	0.243320556029	38.6158814188
glutamine	20.0	0.427	0.087	46	3.75306669274	0.49246367353	-5.58565570649
glutamine	20.0	0.427	0.087	47	3.76847216399	0.253814182394	-47.5680892537
d-glucose-beta	20.0	0.049	0.087	0	3.20386199036	0.00210916455589	39.5367728184
d-glucose-beta	20.0	0.049	0.087	1	3.20840034948	0.204533159632	28.7269291934
d-glucose-beta	20.0	0.049	0.087	2	3.22376782335	0.00278620031239	-18.9141469364
d-glucose-beta	20.0	0.049	0.087	3	3.22834010107	0.243009295514	-27.4383126157
d-glucose-beta	20.0	0.049	0.087	4	3.23045282697	0.280940572584	10.2735798925
d-glucose-beta	20.0	0.049	0.087	5	3.23421739105	0.00209512406392	6.23098016314
d-glucose-beta	20.0	0.049	0.087	6	3.23597239098	0.00197544502554	3.04234447272
d-glucose-beta	20.0	0.049	0.087	7	3.23791998053	0.000547936133469	0.292653317083
d-glucose-beta	20.0	0.049	0.087	8	3.23959890813	0.000714662763095	-1.06195800614
d-glucose-beta	20.0	0.049	0.087	9	3.25040083609	0.239964138645	-51.5903590098
d-glucose-beta	20.0	0.049	0.087	10	3.25419992283	0.00163363844715	-56.7967641672
d-glucose-beta	20.0	0.049	0.087	11	3.25595452676	0.00153450029336	-60.8158460553
d-glucose-beta	20.0	0.049	0.087	12	3.25790740649	0.000410077852109	-64.1846725177
d-glucose-beta	20.0	0.049	0.087	13	3.25958444116	0.000530332296231	-66.4171438062
d-glucose-beta	20.0	0.049	0.087	14	3.36117517764	0.142521283683	-10.3854722654
d-glucose-beta	20.0	0.049	0.087	15	3.37495581489	0.00345982382931	-13.2689291409
d-glucose-beta	20.0	0.049	0.087	16	3.37844069256	0.0105178986139	-11.9350435984
d-glucose-beta	20.0	0.049	0.087	17	3.38341902593	0.399218530584	-8.10677684359
d-glucose-beta	20.0	0.049	0.087	18	3.38859669686	0.0145062234264	-7.16612141747
d-glucose-beta	20.0	0.049	0.087	19	3.39188506986	0.00590399055754	-6.16815626336
d-glucose-beta	20.0	0.049	0.087	20	3.40031131517	0.00216332534933	-1.52977321698
d-glucose-beta	20.0	0.049	0.087	21	3.40577921105	0.41036754837	-10.3625156089
d-glucose-beta	20.0	0.049	0.087	22	3.4101786756	0.00104349372519	0.0775950378978
d-glucose-beta	20.0	0.049	0.087	23	3.41402613552	0.00100218118711	-0.206911162464
d-glucose-beta	20.0	0.049	0.087	24	3.42277839858	0.00104141506749	-2.45098765098
d-glucose-beta	20.0	0.049	0.087	25	3.42653759224	0.00111775018883	-3.61452084038
d-glucose-beta	20.0	0.049	0.087	26	3.43239135404	0.151690630703	0.45004794758
d-glucose-beta	20.0	0.049	0.087	27	3.43628626393	0.163817237073	-3.81967817661
d-glucose-beta	20.0	0.049	0.087	28	3.44529928843	0.174386790642	-5.62259628377
d-glucose-beta	20.0	0.049	0.087	29	3.44917456191	0.175051899133	-14.5029592566
d-glucose-beta	20.0	0.049	0.087	30	3.45278067174	0.362916730285	10.3871783012
d-glucose-beta	20.0	0.049	0.087	31	3.45467260408	0.0267209049989	10.2057986238
d-glucose-beta	20.0	0.049	0.087	32	3.45777039314	0.0816558155721	-2.71860559183
d-glucose-beta	20.0	0.049	0.087	33	3.46672280256	0.0972594756143	-8.00707993239
d-glucose-beta	20.0	0.049	0.087	34	3.47048038564	0.0930405566473	-19.3719508021
d-glucose-beta	20.0	0.049	0.087	35	3.47534777806	0.484864919922	-4.80587462807
d-glucose-beta	20.0	0.049	0.087	36	3.49778974294	0.172784383857	-10.0837900497
d-glucose-beta	20.0	0.049	0.087	37	3.6794778837	0.00371401840032	7.81436023556
d-glucose-beta	20.0	0.049	0.087	38	3.68407423799	0.217859842527	4.42069707943
d-glucose-beta	20.0	0.049	0.087	39	3.69687870403	0.201924089414	-8.19072786799
d-glucose-beta	20.0	0.049	0.087	40	3.70078624526	0.00191598698723	-8.64770759431
d-glucose-beta	20.0	0.049	0.087	41	3.70253537326	0.00147389348381	-11.9906606941
d-glucose-beta	20.0	0.049	0.087	42	3.7147540314	0.305170343275	-11.8694797435
d-glucose-beta	20.0	0.049	0.087	43	3.72762967486	0.258878566688	-23.7581853897
d-glucose-beta	20.0	0.049	0.087	44	3.86193743734	0.00114646385163	21.1605484117
d-glucose-beta	20.0	0.049	0.087	45	3.86608194193	0.286602643562	12.7883379754
d-glucose-beta	20.0	0.049	0.087	46	3.86990157185	0.277931409434	5.90737781576
d-glucose-beta	20.0	0.049	0.087	47	3.87397625249	0.00108031012864	1.15911086438
d-glucose-beta	20.0	0.049	0.087	48	3.89675895891	0.215565722879	-0.798263999404
d-glucose-beta	20.0	0.049	0.087	49	3.90065853266	0.211840152705	-12.1585804757
d-glucose-beta	20.0	0.049	0.087	50	4.62009835659	0.487359229705	30.9218234632
d-glucose-beta	20.0	0.049	0.087	51	4.64004417648	0.48044815492	-29.6320340025
glycine	20.0	0.068	0.087	0	3.548	1.99619649794	-6.07724390321
glutathione_glycine	20.0	0.194	0.087	0	3.769	1.99297868942	-5.00490270096
glutathione_cysteine	20.0	0.194	0.087	0	2.89447119171	0.102700524355	15.7798960327
glutathione_cysteine	20.0	0.194	0.087	1	2.91165593864	0.110504198052	-36.7588485215
glutathione_cysteine	20.0	0.194	0.087	2	2.92960293327	0.394173225871	15.1778223331
glutathione_cysteine	20.0	0.194	0.087	3	2.9467876802	0.386559241157	-31.7855448366
glutathione_cysteine	20.0	0.194	0.087	4	2.95668494394	0.399854381978	16.8488591562
glutathione_cysteine	20.0	0.194	0.087	5	2.96898476216	0.381059288022	-24.1330940099
glutathione_cysteine	20.0	0.194	0.087	6	2.9918166855	0.103310472345	16.9358664105
glutathione_cysteine	20.0	0.194	0.087	7	3.00411650371	0.110104425351	-19.7465870696
glutathione_cysteine	20.0	0.194	0.087	8	4.54612755765	0.248451888356	44.8119628181
glutathione_cysteine	20.0	0.194	0.087	9	4.55842737586	0.245294490314	3.81431269063
glutathione_cysteine	20.0	0.194	0.087	10	4.56331230458	0.239068287358	-4.48772786006
glutathione_cysteine	20.0	0.194	0.087	11	4.57561212279	0.248798259173	-44.6375342377
glutathione_glutamate	20.0	0.194	0.087	0	2.08611682093	0.00221510550467	58.515149393
glutathione_glutamate	20.0	0.194	0.087	1	2.10203385983	0.00240828480822	11.5813612385
glutathione_glutamate	20.0	0.194	0.087	2	2.1043163777	0.00698394123395	18.7431858576
glutathione_glutamate	20.0	0.194	0.087	3	2.12024713681	0.00676467326688	-25.6798316404
glutathione_glutamate	20.0	0.194	0.087	4	2.12258466529	0.00436408416915	-25.0510379075
glutathione_glutamate	20.0	0.194	0.087	5	2.12476137501	0.0927347547522	58.9105131206
glutathione_glutamate	20.0	0.194	0.087	6	2.12777619138	0.0814285083024	62.7116417043
glutathione_glutamate	20.0	0.194	0.087	7	2.13853294438	0.00403259915884	-70.6471156111
glutathione_glutamate	20.0	0.194	0.087	8	2.14067500766	0.102307367677	15.3796200943
glutathione_glutamate	20.0	0.194	0.087	9	2.1431240162	0.345428139662	23.8251976318
glutathione_glutamate	20.0	0.194	0.087	10	2.14524197074	0.255094268946	22.9374679377
glutathione_glutamate	20.0	0.194	0.087	11	2.15889376071	0.24595206435	-18.3173401623
glutathione_glutamate	20.0	0.194	0.087	12	2.16109015919	0.388016958106	-17.3738021919
glutathione_glutamate	20.0	0.194	0.087	13	2.16269934123	0.150407025444	-16.496931444
glutathione_glutamate	20.0	0.194	0.087	14	2.16642074546	0.00220052197111	64.0743947323
glutathione_glutamate	20.0	0.194	0.087	15	2.17782347847	0.264569065823	-61.646500929
glutathione_glutamate	20.0	0.194	0.087	16	2.18282555068	0.0054061837148	29.7341060452
glutathione_glutamate	20.0	0.194	0.087	17	2.18447322093	0.00419832088897	27.9877051848
glutathione_glutamate	20.0	0.194	0.087	18	2.19977407077	0.00678802219825	-12.2458449909
glutathione_glutamate	20.0	0.194	0.087	19	2.20133837174	0.00434792078323	-5.27275169426
glutathione_glutamate	20.0	0.194	0.087	20	2.21708443765	0.00381928422836	-53.0959266282
glutathione_glutamate	20.0	0.194	0.087	21	2.46603640033	0.06085638341	30.5471385846
glutathione_glutamate	20.0	0.194	0.087	22	2.48361421771	0.102903268214	-8.47125757079
glutathione_glutamate	20.0	0.194	0.087	23	2.50121098598	0.0333033673359	-40.817742362
glutathione_glutamate	20.0	0.194	0.087	24	2.50577302462	0.234136387849	36.7405222826
glutathione_glutamate	20.0	0.194	0.087	25	2.52336485911	0.413148611023	-2.33794882412
glutathione_glutamate	20.0	0.194	0.087	26	2.52937805989	0.21717856172	40.6440195284
glutathione_glutamate	20.0	0.194	0.087	27	2.54095312195	0.141067618238	-38.986022146
glutathione_glutamate	20.0	0.194	0.087	28	2.54750392458	0.408961751718	-0.371151371876
glutathione_glutamate	20.0	0.194	0.087	29	2.56558175189	0.167624191706	-33.892874441
glutathione_glutamate	20.0	0.194	0.087	30	2.56911457043	0.0622878435179	49.9839964158
glutathione_glutamate	20.0	0.194	0.087	31	2.58724042472	0.101616835576	5.79115043333
glutathione_glutamate	20.0	0.194	0.087	32	2.60532393369	0.0343254734766	-37.2612290318
glutathione_glutamate	20.0	0.194	0.087	33	3.75322976644	0.242156427906	41.1966855134
glutathione_glutamate	20.0	0.194	0.087	34	3.76907615676	0.494418910814	-5.57058925098
glutathione_glutamate	20.0	0.194	0.087	35	3.78492798371	0.256785522601	-49.7911688201
gpc_7-CH2_8-CH2	20.0	0.097	0.087	0	3.61196741767	0.00076682124575	-2.27527890762
