choline_1-CH2_2-CH2	60.0	1.0	0.0	1	3.48362676385	0.311526041579	102.977828407
choline_1-CH2_2-CH2	60.0	1.0	0.0	2	3.48340724382	0.0362015993749	194.828835007
choline_1-CH2_2-CH2	60.0	1.0	0.0	3	3.4838750549	0.0103340143637	261.645387995
choline_1-CH2_2-CH2	60.0	1.0	0.0	4	3.49445396005	0.200682492902	32.4293051914
choline_1-CH2_2-CH2	60.0	1.0	0.0	5	3.49451015708	0.028633640804	161.769959362
choline_1-CH2_2-CH2	60.0	1.0	0.0	6	3.50052317962	0.360981368145	-7.97112700577
choline_1-CH2_2-CH2	60.0	1.0	0.0	7	3.50738535256	0.168079234519	-51.6999470579
choline_1-CH2_2-CH2	60.0	1.0	0.0	8	3.50734198018	0.0257847632296	269.1028633
choline_1-CH2_2-CH2	60.0	1.0	0.0	9	3.50743404668	0.0311315410785	137.276342435
choline_1-CH2_2-CH2	60.0	1.0	0.0	10	3.51775822041	0.389177526232	234.682134858
choline_1-CH2_2-CH2	60.0	1.0	0.0	11	3.51797091101	0.0115346490905	71.6291456577
choline_1-CH2_2-CH2	60.0	1.0	0.0	12	3.96815265095	0.002339479498	81.9763479137
choline_1-CH2_2-CH2	60.0	1.0	0.0	13	4.02839108657	0.183559650063	107.199174604
choline_1-CH2_2-CH2	60.0	1.0	0.0	14	4.03721612841	0.183675572823	108.023622929
choline_1-CH2_2-CH2	60.0	1.0	0.0	15	4.03877245663	0.0840677878238	35.7160273481
choline_1-CH2_2-CH2	60.0	1.0	0.0	16	4.04573869045	0.181683049472	-8.28435693754
choline_1-CH2_2-CH2	60.0	1.0	0.0	17	4.04585662236	0.00675722990978	193.320103429
choline_1-CH2_2-CH2	60.0	1.0	0.0	18	4.04760334686	0.0838393270317	36.122774014
choline_1-CH2_2-CH2	60.0	1.0	0.0	19	4.05169565651	0.0817198966926	-50.0388365392
choline_1-CH2_2-CH2	60.0	1.0	0.0	20	4.05445771812	0.152050636466	-14.8139217508
choline_1-CH2_2-CH2	60.0	1.0	0.0	21	4.05639419526	0.0153253974146	-85.3483229588
choline_1-CH2_2-CH2	60.0	1.0	0.0	22	4.05649512241	0.0193773140447	87.7329087826
choline_1-CH2_2-CH2	60.0	1.0	0.0	23	4.06052689947	0.0819358816897	-50.3394264803
choline_1-CH2_2-CH2	60.0	1.0	0.0	24	4.06253269042	0.155057482799	241.545961244
choline_1-CH2_2-CH2	60.0	1.0	0.0	25	4.06288441363	0.0307521876601	116.261472856
choline_1-CH2_2-CH2	60.0	1.0	0.0	26	4.06381701365	0.0367900845618	-82.5874850197
choline_1-CH2_2-CH2	60.0	1.0	0.0	27	4.06931808487	0.0139219221052	95.3551072477
choline_1-CH2_2-CH2	60.0	1.0	0.0	28	4.06941901201	0.010416187525	152.527104949
choline_1-CH2_2-CH2	60.0	1.0	0.0	29	4.07136095383	0.155747551968	241.066797048
choline_1-CH2_2-CH2	60.0	1.0	0.0	30	4.08008782076	0.0434364313748	95.972692448
alanine	60.0	1.0	0.0	0	1.45446963957	0.624604395936	100.035253321
alanine	60.0	1.0	0.0	1	1.47881486882	0.220523669766	-43.4655378383
alanine	60.0	1.0	0.0	2	3.7382838008	0.122658319938	211.295603146
alanine	60.0	1.0	0.0	3	3.7626207967	0.360379420065	66.8435617578
alanine	60.0	1.0	0.0	4	3.78695098748	0.35120958937	-83.7717748485
alanine	60.0	1.0	0.0	5	3.81130127456	0.122098807356	131.146611698
creatine_N(CH3)	60.0	1.0	0.0	0	3.027	2.95560935133	-2.52629530151
creatine_X	60.0	1.0	0.0	0	3.913	1.99070335603	-8.02887085685
choline_N(CH3)3_b	60.0	1.0	0.0	0	3.18308188064	1.65698752387	-5.8435153108
choline_N(CH3)3_b	60.0	1.0	0.0	1	3.18499956201	0.0353383458042	257.665554977
choline_N(CH3)3_b	60.0	1.0	0.0	2	3.18499956214	0.370049629915	-3.56334156952
choline_N(CH3)3_b	60.0	1.0	0.0	3	3.1849995621	0.0272587614093	203.481792979
choline_N(CH3)3_b	60.0	1.0	0.0	4	3.18499956221	0.100774121051	75.2946431958
choline_N(CH3)3_b	60.0	1.0	0.0	5	3.18499956226	0.257570940202	-18.0747412543
choline_N(CH3)3_b	60.0	1.0	0.0	6	3.18499956275	0.018863283582	-56.7315033117
choline_N(CH3)3_b	60.0	1.0	0.0	7	3.18499956257	0.0549396026416	123.679023351
choline_N(CH3)3_b	60.0	1.0	0.0	8	3.1869177264	0.633809038488	-19.6570047931
choline_N(CH3)3_b	60.0	1.0	0.0	9	3.18691780445	0.668443043124	-8.47473090421
choline_N(CH3)3_b	60.0	1.0	0.0	10	3.18691778064	0.680325180262	-10.2342510411
choline_N(CH3)3_b	60.0	1.0	0.0	11	3.18691801092	0.244549478781	16.1670360222
choline_N(CH3)3_b	60.0	1.0	0.0	12	3.1869175546	0.0163663321136	234.794173412
choline_N(CH3)3_b	60.0	1.0	0.0	13	3.18691768131	0.0158961086984	-83.6713794556
choline_N(CH3)3_b	60.0	1.0	0.0	14	3.18691811919	0.0204921838183	98.483505518
choline_N(CH3)3_b	60.0	1.0	0.0	15	3.18691811919	0.00511513643632	156.990289297
d-glucose-alpha	60.0	1.0	0.0	0	3.31839801488	0.00437894383909	242.389235746
d-glucose-alpha	60.0	1.0	0.0	1	3.34963572878	0.00370401119601	35.287555793
d-glucose-alpha	60.0	1.0	0.0	2	3.35211093513	0.0148659559048	235.17091592
d-glucose-alpha	60.0	1.0	0.0	3	3.36151499595	0.162992931076	196.125089696
d-glucose-alpha	60.0	1.0	0.0	4	3.36379498694	0.0252289160308	171.120165473
d-glucose-alpha	60.0	1.0	0.0	5	3.38338966429	0.00922086742666	43.7870836403
d-glucose-alpha	60.0	1.0	0.0	6	3.39328894775	0.240038293604	-9.60963830935
d-glucose-alpha	60.0	1.0	0.0	7	3.39501200703	0.0212385231287	-87.8355586809
d-glucose-alpha	60.0	1.0	0.0	8	3.39525542124	0.00541561754837	263.260700879
d-glucose-alpha	60.0	1.0	0.0	9	3.40384497998	0.0151305544873	-58.2619632465
d-glucose-alpha	60.0	1.0	0.0	10	3.42501953552	0.162109248811	166.696363651
d-glucose-alpha	60.0	1.0	0.0	11	3.42615800683	0.000460223286097	114.667533365
d-glucose-alpha	60.0	1.0	0.0	12	3.43533300652	0.0151529787512	101.601699267
d-glucose-alpha	60.0	1.0	0.0	13	3.43726482848	0.00511100524851	-57.4081384245
d-glucose-alpha	60.0	1.0	0.0	14	3.46875698101	0.0053242989223	105.776903436
d-glucose-alpha	60.0	1.0	0.0	15	3.49492795257	0.10565841092	116.995099775
d-glucose-alpha	60.0	1.0	0.0	16	3.49524922053	0.0245705534748	49.5614870584
d-glucose-alpha	60.0	1.0	0.0	17	3.50774322046	0.188732215755	32.8658374183
d-glucose-alpha	60.0	1.0	0.0	18	3.52732660074	0.332074112893	-74.0898286624
d-glucose-alpha	60.0	1.0	0.0	19	3.54000042877	0.292588141012	216.859539713
d-glucose-alpha	60.0	1.0	0.0	20	3.59923526209	0.000445442474858	39.2624965886
d-glucose-alpha	60.0	1.0	0.0	21	3.66849603873	0.263097146349	198.333902004
d-glucose-alpha	60.0	1.0	0.0	22	3.7001660326	0.54285754744	-8.60585227547
d-glucose-alpha	60.0	1.0	0.0	23	3.71005697289	0.0676723719339	56.8354637151
d-glucose-alpha	60.0	1.0	0.0	24	3.71259345936	0.0579964734063	38.8033348241
d-glucose-alpha	60.0	1.0	0.0	25	3.72175241136	0.0436457590044	21.3375809191
d-glucose-alpha	60.0	1.0	0.0	26	3.73204088732	0.101298808446	189.548769964
d-glucose-alpha	60.0	1.0	0.0	27	3.73240728439	0.250956596982	-4.64802648867
d-glucose-alpha	60.0	1.0	0.0	28	3.73294296278	0.00492912936862	71.6264865253
d-glucose-alpha	60.0	1.0	0.0	29	3.75204031592	0.118524138368	0.242788904255
d-glucose-alpha	60.0	1.0	0.0	30	3.7531783948	0.0441119028154	-63.214245993
d-glucose-alpha	60.0	1.0	0.0	31	3.76248559749	0.0128545015265	-43.3163225681
d-glucose-alpha	60.0	1.0	0.0	32	3.77310127454	0.127025329918	-25.0470198053
d-glucose-alpha	60.0	1.0	0.0	33	3.77417616875	0.0761343951853	76.2274044261
d-glucose-alpha	60.0	1.0	0.0	34	3.79603034544	0.0389538968809	220.920788692
d-glucose-alpha	60.0	1.0	0.0	35	3.80032798923	0.101006901754	71.6082768629
d-glucose-alpha	60.0	1.0	0.0	36	3.80703348943	0.127076987609	-7.92014498446
d-glucose-alpha	60.0	1.0	0.0	37	3.81079536642	0.180231743766	55.0879276746
d-glucose-alpha	60.0	1.0	0.0	38	3.81305072383	0.10867206895	-23.8037049392
d-glucose-alpha	60.0	1.0	0.0	39	3.8182234829	0.120908890794	56.2590196406
d-glucose-alpha	60.0	1.0	0.0	40	3.82249130519	0.0278047463374	67.3205398903
d-glucose-alpha	60.0	1.0	0.0	41	3.82813270994	0.195323529279	-74.1092153768
d-glucose-alpha	60.0	1.0	0.0	42	3.8332716685	0.15110901191	-88.2233441584
d-glucose-alpha	60.0	1.0	0.0	43	3.84805456525	0.103203150808	249.232273132
d-glucose-alpha	60.0	1.0	0.0	44	3.84848344058	0.216066910083	-23.4780487232
d-glucose-alpha	60.0	1.0	0.0	45	3.85327840655	0.20288847461	-56.5292735694
d-glucose-alpha	60.0	1.0	0.0	46	3.85312992287	0.00659435833896	173.800386994
d-glucose-alpha	60.0	1.0	0.0	47	3.85326466499	0.00598522616046	20.4834985333
d-glucose-alpha	60.0	1.0	0.0	48	3.89678797873	0.00603394416868	-87.0271620979
glutamate	60.0	1.0	0.0	0	1.96706804127	0.0351597927993	-39.3618003212
glutamate	60.0	1.0	0.0	1	1.99096268644	0.0654867656871	190.786330335
glutamate	60.0	1.0	0.0	2	1.99400006985	0.0424862718549	154.645699059
glutamate	60.0	1.0	0.0	3	2.01485536067	0.0156876580827	-1.98080594828
glutamate	60.0	1.0	0.0	4	2.01680099928	0.0394162531807	-88.2434591835
glutamate	60.0	1.0	0.0	5	2.01793618742	0.03888341152	-22.992445969
glutamate	60.0	1.0	0.0	6	2.01806205099	0.0311516183703	27.0106496865
glutamate	60.0	1.0	0.0	7	2.04048639265	0.0569334452399	202.124166949
glutamate	60.0	1.0	0.0	8	2.04202460837	0.0572670022676	209.693280686
glutamate	60.0	1.0	0.0	9	2.04412977497	0.020573327302	135.409636096
glutamate	60.0	1.0	0.0	10	2.06405000071	0.0257763566154	-38.9957649507
glutamate	60.0	1.0	0.0	11	2.06754049687	0.0352243380115	223.755016497
glutamate	60.0	1.0	0.0	12	2.06815184861	0.012302310074	-16.2516324733
glutamate	60.0	1.0	0.0	13	2.08373400035	0.0599347942351	106.304437667
glutamate	60.0	1.0	0.0	14	2.09239251261	0.0494216730185	152.102447864
glutamate	60.0	1.0	0.0	15	2.09243074928	0.0911613424362	109.173436814
glutamate	60.0	1.0	0.0	16	2.10826232309	0.0381924789465	37.4055570359
glutamate	60.0	1.0	0.0	17	2.10938326002	0.014388099319	-51.7442298782
glutamate	60.0	1.0	0.0	18	2.11718319984	0.033063318213	223.677404605
glutamate	60.0	1.0	0.0	19	2.11766375294	0.0327590534288	75.7286731511
glutamate	60.0	1.0	0.0	20	2.13359872495	0.0769501455367	85.0429254495
glutamate	60.0	1.0	0.0	21	2.1414089918	0.0286266281858	65.3000913567
glutamate	60.0	1.0	0.0	22	2.14323256942	0.0363246393818	62.0648776345
glutamate	60.0	1.0	0.0	23	2.15745696313	0.0401909714715	-71.5953446333
glutamate	60.0	1.0	0.0	24	2.15947305764	0.0384518749675	-71.926043327
glutamate	60.0	1.0	0.0	25	2.16730562707	0.0412146427891	246.62364227
glutamate	60.0	1.0	0.0	26	2.18329414391	0.0429440379385	129.65544607
glutamate	60.0	1.0	0.0	27	2.26791726811	0.00735417339448	224.909483684
glutamate	60.0	1.0	0.0	28	2.29138546721	0.00817157294382	106.567848843
glutamate	60.0	1.0	0.0	29	2.2918645326	0.00358115358249	35.2524195789
glutamate	60.0	1.0	0.0	30	2.31581331469	0.00355658535735	262.35489609
glutamate	60.0	1.0	0.0	31	2.32094276768	0.451388519554	191.004124901
glutamate	60.0	1.0	0.0	32	2.3448974339	0.371937936891	29.2165562031
glutamate	60.0	1.0	0.0	33	2.34730579317	0.364362482878	19.8705704797
glutamate	60.0	1.0	0.0	34	2.36914148865	0.163596370618	227.526794497
glutamate	60.0	1.0	0.0	35	2.37369516704	0.148624488783	205.035272335
glutamate	60.0	1.0	0.0	36	2.37397900307	0.00430586315786	141.64855104
glutamate	60.0	1.0	0.0	37	2.40002006857	0.00438379330255	39.0875406532
glutamate	60.0	1.0	0.0	38	2.40137968867	0.00726677182196	-44.2776039963
glutamate	60.0	1.0	0.0	39	2.42695389312	0.00237783859315	173.077667141
glutamate	60.0	1.0	0.0	40	3.72337515758	0.264175846394	116.988934137
glutamate	60.0	1.0	0.0	41	3.73950729452	0.22265582249	-14.0164076961
glutamate	60.0	1.0	0.0	42	3.7473168866	0.222124961505	-4.55647827842
glutamate	60.0	1.0	0.0	43	3.76350427234	0.218016485649	226.958142233
glutamine	60.0	1.0	0.0	0	2.02959843313	0.00499310595554	-85.2992029429
glutamine	60.0	1.0	0.0	1	2.05078450944	0.00527361483042	172.953617442
glutamine	60.0	1.0	0.0	2	2.05778348076	0.0128193747943	147.215572577
glutamine	60.0	1.0	0.0	3	2.07824700764	0.104906127491	-86.8022665502
glutamine	60.0	1.0	0.0	4	2.0789386315	0.0046839843379	9.41832552298
glutamine	60.0	1.0	0.0	5	2.08348312725	0.00404506650646	-38.7628278658
glutamine	60.0	1.0	0.0	6	2.08467424299	0.0885890541863	226.589883606
glutamine	60.0	1.0	0.0	7	2.0994120015	0.0737789490227	153.729845028
glutamine	60.0	1.0	0.0	8	2.10110091148	0.0281479293097	155.599419752
glutamine	60.0	1.0	0.0	9	2.10307683112	0.0337713507234	169.162420402
glutamine	60.0	1.0	0.0	10	2.10492656724	0.121604499241	135.728775768
glutamine	60.0	1.0	0.0	11	2.10705943378	0.0621805257045	132.698917268
glutamine	60.0	1.0	0.0	12	2.10998762334	0.150939056716	120.80818337
glutamine	60.0	1.0	0.0	13	2.11574074582	0.0246723986337	84.4478344351
glutamine	60.0	1.0	0.0	14	2.12154007131	0.0237681288839	16.9055582967
glutamine	60.0	1.0	0.0	15	2.12427844833	0.0739237509194	-28.3619176583
glutamine	60.0	1.0	0.0	16	2.12762581022	0.0448986809506	3.54579032294
glutamine	60.0	1.0	0.0	17	2.13015833943	0.0176330098623	32.5353193355
glutamine	60.0	1.0	0.0	18	2.13133164022	0.0886530314141	-60.9197403446
glutamine	60.0	1.0	0.0	19	2.1333228175	0.00641798229453	253.273449681
glutamine	60.0	1.0	0.0	20	2.13493755571	0.00574210856492	200.80387488
glutamine	60.0	1.0	0.0	21	2.1368241746	0.0161847022131	-83.2336284351
glutamine	60.0	1.0	0.0	22	2.15336547463	0.0563064439123	171.109151859
glutamine	60.0	1.0	0.0	23	2.15497057675	0.10517825591	135.465995913
glutamine	60.0	1.0	0.0	24	2.15894987717	0.00379629732915	97.6403517217
glutamine	60.0	1.0	0.0	25	2.16411056855	0.00272963291864	35.3054400776
glutamine	60.0	1.0	0.0	26	2.17574695392	0.00719603154337	-78.9053748346
glutamine	60.0	1.0	0.0	27	2.17923162819	0.00356055850132	-43.019707676
glutamine	60.0	1.0	0.0	28	2.18386387729	0.00883930083497	257.581999359
glutamine	60.0	1.0	0.0	29	2.20359517008	0.00636165950572	143.835825769
glutamine	60.0	1.0	0.0	30	2.36519220687	0.0184312515654	225.429676022
glutamine	60.0	1.0	0.0	31	2.38769629135	0.0109725918915	95.0253852999
glutamine	60.0	1.0	0.0	32	2.3896710531	0.0108990240877	45.5657814382
glutamine	60.0	1.0	0.0	33	2.39710305104	0.00347848187038	57.8324624754
glutamine	60.0	1.0	0.0	34	2.41662050749	0.195618160225	208.236335647
glutamine	60.0	1.0	0.0	35	2.4194626952	0.18817007704	185.422141746
glutamine	60.0	1.0	0.0	36	2.4387362572	0.191948808213	49.3508768096
glutamine	60.0	1.0	0.0	37	2.44151152973	0.140988388507	13.8295696715
glutamine	60.0	1.0	0.0	38	2.44793566216	0.338382610273	-0.873231399906
glutamine	60.0	1.0	0.0	39	2.46685544628	0.206748774575	236.599010254
glutamine	60.0	1.0	0.0	40	2.4709652045	0.0177594511806	160.158342224
glutamine	60.0	1.0	0.0	41	2.47337086542	0.195877684068	213.729629168
glutamine	60.0	1.0	0.0	42	2.49381314054	0.00418074811356	-21.8215860618
glutamine	60.0	1.0	0.0	43	2.49661297129	0.0109237343742	1.11824181671
glutamine	60.0	1.0	0.0	44	2.5023935468	0.00870641188506	-41.0003365741
glutamine	60.0	1.0	0.0	45	2.52493837506	0.0116797831121	189.224407542
glutamine	60.0	1.0	0.0	46	3.7324356621	0.251198276453	119.453252582
glutamine	60.0	1.0	0.0	47	3.75307906744	0.44177090373	-9.12912666709
glutamine	60.0	1.0	0.0	48	3.77384239632	0.210192042383	224.546319052
gaba	60.0	1.0	0.0	0	1.83609170247	0.0320384633292	-50.8680168535
gaba	60.0	1.0	0.0	1	1.83815637494	0.0190772807232	254.500437944
gaba	60.0	1.0	0.0	2	1.85696880793	0.00556930923091	193.234338042
gaba	60.0	1.0	0.0	3	1.86089017596	0.0774495900804	213.670988031
gaba	60.0	1.0	0.0	4	1.86229036019	0.00841710003087	77.488197105
gaba	60.0	1.0	0.0	5	1.86286502026	0.052887570046	146.43769809
gaba	60.0	1.0	0.0	6	1.86517561959	0.0203246010386	156.814950004
gaba	60.0	1.0	0.0	7	1.86579329637	0.00192021471604	59.709961698
gaba	60.0	1.0	0.0	8	1.86824473535	0.00262917795875	158.624705642
gaba	60.0	1.0	0.0	9	1.88182286863	0.00253165572784	72.2315453804
gaba	60.0	1.0	0.0	10	1.88262015302	0.00890893832195	21.9743818533
gaba	60.0	1.0	0.0	11	1.88610988964	0.217555598565	3.9826457691
gaba	60.0	1.0	0.0	12	1.8885606448	0.0932368816958	12.7582447807
gaba	60.0	1.0	0.0	13	1.89137952487	0.0178009784013	-26.8965440497
gaba	60.0	1.0	0.0	14	1.89334093223	0.0127401035136	-30.1802839598
gaba	60.0	1.0	0.0	15	1.90683793964	0.0172673181533	247.634957838
gaba	60.0	1.0	0.0	16	1.91121744107	0.228992356924	244.797939802
gaba	60.0	1.0	0.0	17	1.91365896261	0.0717474116471	222.166058601
gaba	60.0	1.0	0.0	18	1.9168117419	0.0190244381627	223.837701444
gaba	60.0	1.0	0.0	19	1.93570839362	0.0289742327617	96.6344287366
gaba	60.0	1.0	0.0	20	1.93776531495	0.0299448053338	106.983382514
gaba	60.0	1.0	0.0	21	2.26016323025	0.363445050464	184.177848453
gaba	60.0	1.0	0.0	22	2.27640481369	0.00183065363225	45.7764882002
gaba	60.0	1.0	0.0	23	2.28057131266	0.0105343721771	49.1087501003
gaba	60.0	1.0	0.0	24	2.28470608664	0.685173605034	30.9582622397
gaba	60.0	1.0	0.0	25	2.28742866349	0.0104919125723	9.24468446061
gaba	60.0	1.0	0.0	26	2.30856991899	0.182336062308	243.863440107
gaba	60.0	1.0	0.0	27	2.31018104757	0.178084300673	235.944835569
gaba	60.0	1.0	0.0	28	2.98810163992	0.454286639254	152.465365461
gaba	60.0	1.0	0.0	29	3.00446935579	0.000817036854457	39.9844935795
gaba	60.0	1.0	0.0	30	3.0079670096	0.0741345581167	28.2861411925
gaba	60.0	1.0	0.0	31	3.01092585691	0.170988139007	10.3287034824
gaba	60.0	1.0	0.0	32	3.0139086906	0.531027809639	-8.65213303604
gaba	60.0	1.0	0.0	33	3.01570416391	0.0440075809163	-20.1773590908
gaba	60.0	1.0	0.0	34	3.01768444754	0.054741534178	-30.0959996364
gaba	60.0	1.0	0.0	35	3.01953649813	0.0172920864194	-39.4921032352
gaba	60.0	1.0	0.0	36	3.03852668181	0.429274947865	212.66394203
d-glucose-beta	60.0	1.0	0.0	0	3.13262678905	0.00254146282357	216.551761653
d-glucose-beta	60.0	1.0	0.0	1	3.15930286667	0.00267641735659	52.5327301384
d-glucose-beta	60.0	1.0	0.0	2	3.18004394142	0.00174793720653	171.68117422
d-glucose-beta	60.0	1.0	0.0	3	3.18502316603	0.0023599095415	161.43993326
d-glucose-beta	60.0	1.0	0.0	4	3.19507767206	0.00418747059433	117.939483248
d-glucose-beta	60.0	1.0	0.0	5	3.1961011039	0.00423647550369	168.505575072
d-glucose-beta	60.0	1.0	0.0	6	3.19817436453	0.00688391973499	104.882329111
d-glucose-beta	60.0	1.0	0.0	7	3.19858675256	0.00802505665731	164.948543156
d-glucose-beta	60.0	1.0	0.0	8	3.20021634674	0.0635236895164	173.956260947
d-glucose-beta	60.0	1.0	0.0	9	3.20128348116	0.045545139279	103.690024191
d-glucose-beta	60.0	1.0	0.0	10	3.20350559813	0.00398922129798	59.2782240733
d-glucose-beta	60.0	1.0	0.0	11	3.2061492139	0.00421311870373	12.6704721941
d-glucose-beta	60.0	1.0	0.0	12	3.2115885965	0.00166998447606	-20.2186307746
d-glucose-beta	60.0	1.0	0.0	13	3.21199939533	0.000992956534295	30.578912406
d-glucose-beta	60.0	1.0	0.0	14	3.22236987489	0.00934062330217	-14.1169175428
d-glucose-beta	60.0	1.0	0.0	15	3.22687605669	0.12385097913	-4.52119550162
d-glucose-beta	60.0	1.0	0.0	16	3.22563167541	0.00382433577993	145.076301084
d-glucose-beta	60.0	1.0	0.0	17	3.2301198902	0.140201046337	-13.0142777746
d-glucose-beta	60.0	1.0	0.0	18	3.22936943389	0.0220304976441	97.7677946442
d-glucose-beta	60.0	1.0	0.0	19	3.23029324102	0.000935154981783	257.468724845
d-glucose-beta	60.0	1.0	0.0	20	3.23163977245	0.00649380592368	49.6747712503
d-glucose-beta	60.0	1.0	0.0	21	3.2323553083	0.00163242611057	138.582034432
d-glucose-beta	60.0	1.0	0.0	22	3.23409316728	0.0130545972521	18.5260192627
d-glucose-beta	60.0	1.0	0.0	23	3.23715619294	0.00556201224797	23.8319727644
d-glucose-beta	60.0	1.0	0.0	24	3.24492635208	0.00106993441626	-30.0932707206
d-glucose-beta	60.0	1.0	0.0	25	3.24732303237	0.0021667867455	14.6425005008
d-glucose-beta	60.0	1.0	0.0	26	3.25013935444	0.000786154950068	-44.6998072364
d-glucose-beta	60.0	1.0	0.0	27	3.25241039552	0.00626952061018	-18.9235098053
d-glucose-beta	60.0	1.0	0.0	28	3.25353451008	0.0057347129597	146.271872488
d-glucose-beta	60.0	1.0	0.0	29	3.25593538192	0.0141494746159	-72.8271081946
d-glucose-beta	60.0	1.0	0.0	30	3.25709228742	0.144996480205	171.987224208
d-glucose-beta	60.0	1.0	0.0	31	3.25659969448	0.00740842952426	269.473002559
d-glucose-beta	60.0	1.0	0.0	32	3.25846159829	0.00597600586993	228.453801966
d-glucose-beta	60.0	1.0	0.0	33	3.26095037075	0.0131196575646	193.796270107
d-glucose-beta	60.0	1.0	0.0	34	3.26403259453	0.00556489579056	203.059725175
d-glucose-beta	60.0	1.0	0.0	35	3.27183568905	0.00124590036969	149.56153849
d-glucose-beta	60.0	1.0	0.0	36	3.27422061941	0.00224228037047	197.865267885
d-glucose-beta	60.0	1.0	0.0	37	3.27705057309	0.000929735688892	136.537298994
d-glucose-beta	60.0	1.0	0.0	38	3.27902799907	0.00185910229609	189.501877549
d-glucose-beta	60.0	1.0	0.0	39	3.29165931783	0.000553785435331	252.38222004
d-glucose-beta	60.0	1.0	0.0	40	3.29449292134	0.000810486614131	265.154574837
d-glucose-beta	60.0	1.0	0.0	41	3.29991829333	0.00245955023368	-51.4967891001
d-glucose-beta	60.0	1.0	0.0	42	3.30191391454	0.000584057584824	-32.1045256261
d-glucose-beta	60.0	1.0	0.0	43	3.31850375481	0.000691856596237	84.3412315763
d-glucose-beta	60.0	1.0	0.0	44	3.32136533538	0.00102773715764	93.2669372329
d-glucose-beta	60.0	1.0	0.0	45	3.3249522705	0.00270658285565	218.063380429
d-glucose-beta	60.0	1.0	0.0	46	3.32680147975	0.00266101255097	128.299473879
d-glucose-beta	60.0	1.0	0.0	47	3.32875786796	0.000568154429419	152.648255156
d-glucose-beta	60.0	1.0	0.0	48	3.35085911092	0.107543589342	64.5815774507
d-glucose-beta	60.0	1.0	0.0	49	3.35175551766	0.0787218821239	-10.5879482818
d-glucose-beta	60.0	1.0	0.0	50	3.35400004438	0.00092172667487	-55.357684334
d-glucose-beta	60.0	1.0	0.0	51	3.35836447329	0.00117886532363	83.7025139767
