choline_N(CH3)3_b	100.0	0.165	0.121	0	3.18308188064	1.66119698302	-5.56779508532
choline_N(CH3)3_b	100.0	0.165	0.121	1	3.18499956171	0.0375179974802	252.001403677
choline_N(CH3)3_b	100.0	0.165	0.121	2	3.18499956225	0.37714294606	-10.164385785
choline_N(CH3)3_b	100.0	0.165	0.121	3	3.18499956227	0.360608298188	-6.10834987255
choline_N(CH3)3_b	100.0	0.165	0.121	4	3.18499956235	0.0535567398523	171.989638896
choline_N(CH3)3_b	100.0	0.165	0.121	5	3.18499956212	0.0513412431367	102.053562228
choline_N(CH3)3_b	100.0	0.165	0.121	6	3.18499956239	0.0447540113559	161.987002416
choline_N(CH3)3_b	100.0	0.165	0.121	7	3.18499956243	0.0462766386147	56.4720970327
choline_N(CH3)3_b	100.0	0.165	0.121	8	3.18499956234	0.117234858831	-69.660440707
choline_N(CH3)3_b	100.0	0.165	0.121	9	3.18691759356	0.791867683989	-14.0661834369
choline_N(CH3)3_b	100.0	0.165	0.121	10	3.18691778078	0.674512859861	-5.26394645377
choline_N(CH3)3_b	100.0	0.165	0.121	11	3.18691749942	0.00689153748545	200.952952422
choline_N(CH3)3_b	100.0	0.165	0.121	12	3.18691795236	0.0645416782773	96.1955914692
choline_N(CH3)3_b	100.0	0.165	0.121	13	3.18691823106	0.181926965044	14.524326937
choline_N(CH3)3_b	100.0	0.165	0.121	14	3.18691811919	0.00449840739856	148.768556352
choline_N(CH3)3_b	100.0	0.165	0.121	15	3.18691811919	0.00284531673243	-73.5832850592
creatine_X	100.0	0.296	0.081	0	3.913	1.9727947995	-7.63349513115
d-glucose-alpha	100.0	0.049	0.087	0	3.31839762227	0.0021103870997	252.092980541
d-glucose-alpha	100.0	0.049	0.087	1	3.34978965926	0.0011247450105	213.884551655
d-glucose-alpha	100.0	0.049	0.087	2	3.35209872289	0.00626574127116	65.7062488874
d-glucose-alpha	100.0	0.049	0.087	3	3.36164256651	0.124985410326	-27.3033239766
d-glucose-alpha	100.0	0.049	0.087	4	3.36375088645	0.0118961186517	5.46453400472
d-glucose-alpha	100.0	0.049	0.087	5	3.38335913357	0.00484144561149	37.7292762873
d-glucose-alpha	100.0	0.049	0.087	6	3.39305387422	0.253808406016	-7.10838051651
d-glucose-alpha	100.0	0.049	0.087	7	3.39391629131	0.153774909571	-24.7729784744
d-glucose-alpha	100.0	0.049	0.087	8	3.39401463139	0.0222159334486	262.980327418
d-glucose-alpha	100.0	0.049	0.087	9	3.39435939378	0.0112704919419	-72.5425325461
d-glucose-alpha	100.0	0.049	0.087	10	3.39511005767	0.00959798008709	41.115107945
d-glucose-alpha	100.0	0.049	0.087	11	3.40386407265	0.0132629002689	-58.6646451129
d-glucose-alpha	100.0	0.049	0.087	12	3.42385458762	0.0598246734857	42.2199873691
d-glucose-alpha	100.0	0.049	0.087	13	3.42561158692	0.0174079630897	242.353477734
d-glucose-alpha	100.0	0.049	0.087	14	3.42536403356	0.00250950130115	-87.6591658547
d-glucose-alpha	100.0	0.049	0.087	15	3.4258171585	0.0713510635158	14.2363830633
d-glucose-alpha	100.0	0.049	0.087	16	3.43530683686	0.0157236650403	-9.50809501925
d-glucose-alpha	100.0	0.049	0.087	17	3.43727309679	0.00220565530079	72.961501514
d-glucose-alpha	100.0	0.049	0.087	18	3.46875202437	0.00529249400534	92.5600845911
d-glucose-alpha	100.0	0.049	0.087	19	3.4951193219	0.210358372378	229.687808051
d-glucose-alpha	100.0	0.049	0.087	20	3.50777426681	0.253942941455	106.851456337
d-glucose-alpha	100.0	0.049	0.087	21	3.51599361121	0.000927075066232	247.601663286
d-glucose-alpha	100.0	0.049	0.087	22	3.52726769705	0.239666155843	250.604277264
d-glucose-alpha	100.0	0.049	0.087	23	3.53996364039	0.1989276828	107.123544033
d-glucose-alpha	100.0	0.049	0.087	24	3.66849170087	0.311017737835	-38.4032055707
d-glucose-alpha	100.0	0.049	0.087	25	3.70040928608	0.346475866017	-14.5567755924
d-glucose-alpha	100.0	0.049	0.087	26	3.69994496656	0.0262061624161	51.4742060463
d-glucose-alpha	100.0	0.049	0.087	27	3.71005512758	0.0638383518385	142.769863873
d-glucose-alpha	100.0	0.049	0.087	28	3.7125936721	0.0634959017377	243.688063907
d-glucose-alpha	100.0	0.049	0.087	29	3.72175202318	0.0253123706818	146.195994744
d-glucose-alpha	100.0	0.049	0.087	30	3.73219048675	0.353072340447	17.6726668663
d-glucose-alpha	100.0	0.049	0.087	31	3.73239551279	0.223679480483	56.7550629319
d-glucose-alpha	100.0	0.049	0.087	32	3.75201141992	0.055341968191	-80.0009881605
d-glucose-alpha	100.0	0.049	0.087	33	3.75275650961	0.00504190382122	52.4246500528
d-glucose-alpha	100.0	0.049	0.087	34	3.75317851285	0.0969701718229	215.148271298
d-glucose-alpha	100.0	0.049	0.087	35	3.76248446633	0.0742766347422	-46.5348565818
d-glucose-alpha	100.0	0.049	0.087	36	3.77310133309	0.155016136971	-39.9587971112
d-glucose-alpha	100.0	0.049	0.087	37	3.77418047887	0.135405041688	24.0881685716
d-glucose-alpha	100.0	0.049	0.087	38	3.79604319624	0.195901117271	-52.9078680803
d-glucose-alpha	100.0	0.049	0.087	39	3.80032719929	0.116824237456	98.6953533272
d-glucose-alpha	100.0	0.049	0.087	40	3.80652159819	0.0327579208991	63.090440073
d-glucose-alpha	100.0	0.049	0.087	41	3.80790497774	0.13742125321	-56.0109359891
d-glucose-alpha	100.0	0.049	0.087	42	3.81079209927	0.108524074706	145.091329411
d-glucose-alpha	100.0	0.049	0.087	43	3.81305068967	0.0740962706518	259.844047498
d-glucose-alpha	100.0	0.049	0.087	44	3.81821083035	0.0700554808539	122.917092271
d-glucose-alpha	100.0	0.049	0.087	45	3.8224883933	0.0342664116048	77.9932650302
d-glucose-alpha	100.0	0.049	0.087	46	3.82814053298	0.137931266607	260.54522906
d-glucose-alpha	100.0	0.049	0.087	47	3.83327779577	0.165177728184	251.101993173
d-glucose-alpha	100.0	0.049	0.087	48	3.84806812242	0.0618500877811	150.389838146
d-glucose-alpha	100.0	0.049	0.087	49	3.84847885812	0.0974319079823	-67.1898514358
d-glucose-alpha	100.0	0.049	0.087	50	3.84848967222	0.11179152965	239.362615926
d-glucose-alpha	100.0	0.049	0.087	51	3.85305031783	0.090462620238	175.93925816
d-glucose-alpha	100.0	0.049	0.087	52	3.85320154411	0.106758037268	6.70855660713
d-glucose-alpha	100.0	0.049	0.087	53	3.85362938101	0.042841972236	212.543058592
d-glucose-alpha	100.0	0.049	0.087	54	3.89678287254	0.00821824082774	3.6768270645
gaba	100.0	0.155	0.082	0	1.83609170247	0.0272668291014	235.802357997
gaba	100.0	0.155	0.082	1	1.83815637494	0.0375833146288	177.124554844
gaba	100.0	0.155	0.082	2	1.85696880793	0.00976883082581	12.2409849881
gaba	100.0	0.155	0.082	3	1.86057581128	0.104304808515	-45.3439260477
gaba	100.0	0.155	0.082	4	1.86236423695	0.131519803099	-33.3694646673
gaba	100.0	0.155	0.082	5	1.86525279748	0.0315255827136	-69.1093341871
gaba	100.0	0.155	0.082	6	1.86824473535	0.00860913000875	250.853688099
gaba	100.0	0.155	0.082	7	1.87964134091	0.000994351764024	99.7683691422
gaba	100.0	0.155	0.082	8	1.88230828587	0.0141836091527	100.267156506
gaba	100.0	0.155	0.082	9	1.88608904945	0.206488472617	45.2596299323
gaba	100.0	0.155	0.082	10	1.88854272669	0.0928849349672	29.4359430467
gaba	100.0	0.155	0.082	11	1.89134682797	0.0147824127109	0.00526736472578
gaba	100.0	0.155	0.082	12	1.89333898213	0.0102880705517	-15.3028395193
gaba	100.0	0.155	0.082	13	1.90683793964	0.0103399788772	187.495294639
gaba	100.0	0.155	0.082	14	1.90979531082	0.02341464332	177.483100048
gaba	100.0	0.155	0.082	15	1.91152663609	0.118119763267	136.14932372
gaba	100.0	0.155	0.082	16	1.91186458416	0.0816301388869	163.255665966
gaba	100.0	0.155	0.082	17	1.91364934966	0.0545043177695	130.96459656
gaba	100.0	0.155	0.082	18	1.91680278763	0.0106737358562	96.6881284186
gaba	100.0	0.155	0.082	19	1.93570839362	0.0394463137419	254.05047592
gaba	100.0	0.155	0.082	20	1.93776531495	0.0539526631955	228.85847343
gaba	100.0	0.155	0.082	21	2.26016133039	0.451691412749	-61.5080625814
gaba	100.0	0.155	0.082	22	2.2805636838	0.0101135013985	65.9231912454
gaba	100.0	0.155	0.082	23	2.28474678786	0.728194646707	27.8376718318
gaba	100.0	0.155	0.082	24	2.28744447796	0.0103406844784	-9.00367129291
gaba	100.0	0.155	0.082	25	2.30857004239	0.189911009733	129.734542748
gaba	100.0	0.155	0.082	26	2.31018620346	0.196210739905	124.980894562
gaba	100.0	0.155	0.082	27	2.98809138115	0.518680146676	265.219442098
gaba	100.0	0.155	0.082	28	3.0079258024	0.0755297736971	51.3310432476
gaba	100.0	0.155	0.082	29	3.01092403438	0.177620292083	20.7102527523
gaba	100.0	0.155	0.082	30	3.01387172671	0.589462519553	-5.92164165272
gaba	100.0	0.155	0.082	31	3.01569592483	0.0474522159638	-26.880957626
gaba	100.0	0.155	0.082	32	3.01769116313	0.0530415096544	-51.2310899384
gaba	100.0	0.155	0.082	33	3.01952936515	0.0183280009099	-66.608706294
gaba	100.0	0.155	0.082	34	3.03850788884	0.445576215918	92.7972296028
glutamate	100.0	0.898	0.088	0	1.96706804127	0.0210464390786	245.273235866
glutamate	100.0	0.898	0.088	1	1.99094252965	0.0379411744687	-75.5763396361
glutamate	100.0	0.898	0.088	2	1.9909810453	0.0181293533931	1.69189579702
glutamate	100.0	0.898	0.088	3	1.99400006985	0.0334531739662	-37.080945754
glutamate	100.0	0.898	0.088	4	2.01485536067	0.0402125334427	93.8430141456
glutamate	100.0	0.898	0.088	5	2.01680099928	0.0233717847297	222.663027207
glutamate	100.0	0.898	0.088	6	2.01798432604	0.0893033640125	73.7466492179
glutamate	100.0	0.898	0.088	7	2.04038271602	0.106888466731	145.306218833
glutamate	100.0	0.898	0.088	8	2.04202460837	0.0284232961808	204.898006827
glutamate	100.0	0.898	0.088	9	2.04412977497	0.0141313674812	179.914311974
glutamate	100.0	0.898	0.088	10	2.06405000071	0.0498410636358	-22.6361953014
glutamate	100.0	0.898	0.088	11	2.06783924846	0.0812548278258	-24.7080253341
glutamate	100.0	0.898	0.088	12	2.0678805705	0.0854525295735	-49.8490610772
glutamate	100.0	0.898	0.088	13	2.08373400035	0.0249676961049	224.851442355
glutamate	100.0	0.898	0.088	14	2.0916096957	0.0469117940631	30.1099379859
glutamate	100.0	0.898	0.088	15	2.0921638647	0.0184885944921	231.399234402
glutamate	100.0	0.898	0.088	16	2.0931028643	0.0148892570977	130.937173871
glutamate	100.0	0.898	0.088	17	2.10826232309	0.0765232960376	244.879075522
glutamate	100.0	0.898	0.088	18	2.10938326002	0.035399892618	-87.7379933988
glutamate	100.0	0.898	0.088	19	2.11718319984	0.023348797175	264.89440118
glutamate	100.0	0.898	0.088	20	2.11766375294	0.0558589991583	206.048683456
glutamate	100.0	0.898	0.088	21	2.13343335061	0.0231530307679	10.8003687027
glutamate	100.0	0.898	0.088	22	2.13370905658	0.0545264458184	74.9826957842
glutamate	100.0	0.898	0.088	23	2.1414089918	0.0402059648531	-47.7778363111
glutamate	100.0	0.898	0.088	24	2.14323256942	0.0404469529429	-43.8913285572
glutamate	100.0	0.898	0.088	25	2.15745696313	0.036472114104	130.483157472
glutamate	100.0	0.898	0.088	26	2.15947305764	0.0336318507781	120.312719415
glutamate	100.0	0.898	0.088	27	2.16730562707	0.0488197356211	69.8439196858
glutamate	100.0	0.898	0.088	28	2.18329414391	0.0350439382097	208.491911654
glutamate	100.0	0.898	0.088	29	2.25493269956	0.00201252114677	-82.0012447088
glutamate	100.0	0.898	0.088	30	2.26791122816	0.0137549124358	-67.2804099581
glutamate	100.0	0.898	0.088	31	2.29150345554	0.0211610548879	15.0998553807
glutamate	100.0	0.898	0.088	32	2.31581488137	0.00566529764458	132.894207733
glutamate	100.0	0.898	0.088	33	2.32096574108	0.415449317779	-62.0431927243
glutamate	100.0	0.898	0.088	34	2.34493279011	0.302989408786	19.5681225536
glutamate	100.0	0.898	0.088	35	2.34739917487	0.287724178882	25.2502927674
glutamate	100.0	0.898	0.088	36	2.36914331645	0.0921098820433	103.626067314
glutamate	100.0	0.898	0.088	37	2.37371850832	0.153139743621	143.127971083
glutamate	100.0	0.898	0.088	38	2.37397542221	0.0147219289301	-68.431248058
glutamate	100.0	0.898	0.088	39	2.40094948638	0.020464356172	34.0259629985
glutamate	100.0	0.898	0.088	40	2.42703933463	0.00651011542339	139.199471637
glutamate	100.0	0.898	0.088	41	3.72336600701	0.225540586191	198.255205759
glutamate	100.0	0.898	0.088	42	3.7395072882	0.211579309619	-1.83479749104
glutamate	100.0	0.898	0.088	43	3.74731384626	0.193604562285	-13.6529221817
glutamate	100.0	0.898	0.088	44	3.76351004507	0.214120098116	144.931332135
d-glucose-beta	100.0	0.049	0.087	0	3.13246194326	0.00228185660717	243.547986136
d-glucose-beta	100.0	0.049	0.087	1	3.15987681051	0.00090016277129	-10.3633543467
d-glucose-beta	100.0	0.049	0.087	2	3.18004891736	0.00209722200998	239.341305476
d-glucose-beta	100.0	0.049	0.087	3	3.18501719132	0.00328573866148	223.795475433
d-glucose-beta	100.0	0.049	0.087	4	3.19507767206	0.00626685970263	184.440508983
d-glucose-beta	100.0	0.049	0.087	5	3.1961011039	0.00466153539625	241.409618266
d-glucose-beta	100.0	0.049	0.087	6	3.19817436453	0.0083218906539	178.823469809
d-glucose-beta	100.0	0.049	0.087	7	3.19858675256	0.00894460656906	262.145096066
d-glucose-beta	100.0	0.049	0.087	8	3.20049385075	0.115680928846	-64.2710882186
d-glucose-beta	100.0	0.049	0.087	9	3.20213530375	0.0205743933452	256.938988252
d-glucose-beta	100.0	0.049	0.087	10	3.2038352903	0.0143170000008	-69.4205498776
d-glucose-beta	100.0	0.049	0.087	11	3.20568414874	0.0114122713515	-76.0470392601
d-glucose-beta	100.0	0.049	0.087	12	3.20679107353	0.00113552577769	-14.1897960831
d-glucose-beta	100.0	0.049	0.087	13	3.2115885965	0.00118731945416	256.644538607
d-glucose-beta	100.0	0.049	0.087	14	3.21199939533	0.00154920088859	-34.7825155406
d-glucose-beta	100.0	0.049	0.087	15	3.22183773397	0.00194890131581	239.459201963
d-glucose-beta	100.0	0.049	0.087	16	3.22281796337	0.00446760120738	-60.3479631616
d-glucose-beta	100.0	0.049	0.087	17	3.2260171044	0.0141030997629	-49.8899624485
d-glucose-beta	100.0	0.049	0.087	18	3.22563167541	0.00777991699054	238.760362195
d-glucose-beta	100.0	0.049	0.087	19	3.22722077191	0.076797078546	23.0796548417
d-glucose-beta	100.0	0.049	0.087	20	3.22820746075	0.00973303058446	67.3979480933
d-glucose-beta	100.0	0.049	0.087	21	3.22919279816	0.0260206747627	239.383129682
d-glucose-beta	100.0	0.049	0.087	22	3.23032862941	0.0959369313662	-32.2855644464
d-glucose-beta	100.0	0.049	0.087	23	3.2300985671	0.141159098687	-17.3733127979
d-glucose-beta	100.0	0.049	0.087	24	3.23129843205	0.00524805865752	57.6084726294
d-glucose-beta	100.0	0.049	0.087	25	3.23163977245	0.00351124410325	137.684995706
d-glucose-beta	100.0	0.049	0.087	26	3.2323553083	0.00673844688636	-3.42529214031
d-glucose-beta	100.0	0.049	0.087	27	3.23412285556	0.00414539392358	55.6000769121
d-glucose-beta	100.0	0.049	0.087	28	3.23715619294	0.0021514054222	72.6770745526
d-glucose-beta	100.0	0.049	0.087	29	3.24492635208	0.00162896007983	13.3229195245
d-glucose-beta	100.0	0.049	0.087	30	3.24732303237	0.00169888770807	47.5319294806
d-glucose-beta	100.0	0.049	0.087	31	3.25013935444	0.00111421982509	-6.04958455009
d-glucose-beta	100.0	0.049	0.087	32	3.25338522826	0.0132250888468	47.9239801563
d-glucose-beta	100.0	0.049	0.087	33	3.25252085919	0.00503705774525	-31.1733630458
d-glucose-beta	100.0	0.049	0.087	34	3.25606133341	0.0183827949001	-58.0880468709
d-glucose-beta	100.0	0.049	0.087	35	3.25698475185	0.169711948063	53.2584625259
d-glucose-beta	100.0	0.049	0.087	36	3.25846159829	0.0040958701242	211.59389641
d-glucose-beta	100.0	0.049	0.087	37	3.26096370457	0.00747388549534	137.02851073
d-glucose-beta	100.0	0.049	0.087	38	3.26403259453	0.00367893366779	155.815761016
d-glucose-beta	100.0	0.049	0.087	39	3.27183568905	0.00139065680083	102.219295326
d-glucose-beta	100.0	0.049	0.087	40	3.27422061941	0.00195143003194	137.173097214
d-glucose-beta	100.0	0.049	0.087	41	3.27705057309	0.00100691822459	80.0416509836
d-glucose-beta	100.0	0.049	0.087	42	3.27902799907	0.00140505776662	116.846234476
d-glucose-beta	100.0	0.049	0.087	43	3.29993073003	0.00154168602478	-9.07939219491
d-glucose-beta	100.0	0.049	0.087	44	3.30191391454	0.000469952611135	-4.38263874675
d-glucose-beta	100.0	0.049	0.087	45	3.32496310621	0.00319197246018	240.85712698
d-glucose-beta	100.0	0.049	0.087	46	3.32681136311	0.00232565958897	102.010750171
d-glucose-beta	100.0	0.049	0.087	47	3.32875786796	0.000592141687068	87.0302802962
d-glucose-beta	100.0	0.049	0.087	48	3.33061856853	0.00130806626034	232.80933052
d-glucose-beta	100.0	0.049	0.087	49	3.33613117461	0.00111890603675	201.415589519
d-glucose-beta	100.0	0.049	0.087	50	3.3506275571	0.0506270169164	195.596793665
d-glucose-beta	100.0	0.049	0.087	51	3.35151850941	0.0631648661012	111.576585424
d-glucose-beta	100.0	0.049	0.087	52	3.3514045112	0.00969149242458	-17.0209386644
d-glucose-beta	100.0	0.049	0.087	53	3.35197225542	0.0307626272088	57.9846824278
d-glucose-beta	100.0	0.049	0.087	54	3.35831373889	0.000478101065636	159.008762772
d-glucose-beta	100.0	0.049	0.087	55	3.37354079762	0.00473917320054	-24.4413886455
d-glucose-beta	100.0	0.049	0.087	56	3.37407960239	0.00770223758081	-75.2238077673
d-glucose-beta	100.0	0.049	0.087	57	3.37412519429	0.00747201124996	267.627980556
d-glucose-beta	100.0	0.049	0.087	58	3.3788772226	0.037394371735	49.3211961096
d-glucose-beta	100.0	0.049	0.087	59	3.38007444182	0.00325750366664	212.935980223
d-glucose-beta	100.0	0.049	0.087	60	3.38037296611	0.00498293941341	127.257173551
d-glucose-beta	100.0	0.049	0.087	61	3.38133679952	0.156341810753	-26.6444152439
d-glucose-beta	100.0	0.049	0.087	62	3.38107178867	0.0785780156743	25.7448075042
d-glucose-beta	100.0	0.049	0.087	63	3.3819716998	0.00807869748157	261.641567932
d-glucose-beta	100.0	0.049	0.087	64	3.38198046593	0.00795375129258	-83.7582339824
d-glucose-beta	100.0	0.049	0.087	65	3.38748637018	0.0263541145584	-59.8747246571
d-glucose-beta	100.0	0.049	0.087	66	3.38762265598	0.0329239275509	-5.24949252508
d-glucose-beta	100.0	0.049	0.087	67	3.39629505082	0.0134361059378	-9.05542062853
d-glucose-beta	100.0	0.049	0.087	68	3.40083908508	0.0104212560629	-29.2652377877
d-glucose-beta	100.0	0.049	0.087	69	3.40963845444	0.255456082526	4.61882054729
d-glucose-beta	100.0	0.049	0.087	70	3.40960440835	0.00165257605159	78.9539048222
d-glucose-beta	100.0	0.049	0.087	71	3.41148519329	0.0508779152739	-63.0878452871
d-glucose-beta	100.0	0.049	0.087	72	3.41467268141	0.00360847664035	-20.025200345
d-glucose-beta	100.0	0.049	0.087	73	3.42562038904	0.0172542188752	115.334811546
d-glucose-beta	100.0	0.049	0.087	74	3.42589448975	0.0247707017351	-69.8399837701
d-glucose-beta	100.0	0.049	0.087	75	3.42861988922	0.0377885449778	-48.9157513956
d-glucose-beta	100.0	0.049	0.087	76	3.42871011012	0.0456322413704	214.0927048
d-glucose-beta	100.0	0.049	0.087	77	3.43042752077	0.00177848799844	-63.7552827627
d-glucose-beta	100.0	0.049	0.087	78	3.43117230439	0.0193383621534	255.258219048
d-glucose-beta	100.0	0.049	0.087	79	3.43084355555	0.0183313394228	110.429157618
d-glucose-beta	100.0	0.049	0.087	80	3.43362373933	0.0478160489179	-77.5928216216
d-glucose-beta	100.0	0.049	0.087	81	3.43364488713	0.0435487928752	173.181163071
d-glucose-beta	100.0	0.049	0.087	82	3.44169043253	0.00782168881117	96.8095640613
d-glucose-beta	100.0	0.049	0.087	83	3.44403838352	0.0552809755679	95.7209371723
d-glucose-beta	100.0	0.049	0.087	84	3.44404208719	0.0550168562095	94.9974102459
d-glucose-beta	100.0	0.049	0.087	85	3.44423001531	0.00987745770696	-51.528224239
d-glucose-beta	100.0	0.049	0.087	86	3.44513733058	0.0455468527609	221.346450851
d-glucose-beta	100.0	0.049	0.087	87	3.44663452348	0.189589891852	15.7456586653
d-glucose-beta	100.0	0.049	0.087	88	3.44865245169	0.0204668450416	-53.4643619455
d-glucose-beta	100.0	0.049	0.087	89	3.44952761619	0.0469410555293	166.252704422
