choline_1-CH2_2-CH2	67.6	1.0	0.0	7	3.496355705714447	0.1409122432063249	15.11323247345932
choline_1-CH2_2-CH2	67.6	1.0	0.0	8	3.49657869215	0.034160463856496924	115.13785697924288
choline_1-CH2_2-CH2	67.6	1.0	0.0	9	3.4994298389715084	0.1514118628782855	16.730785764076998
choline_1-CH2_2-CH2	67.6	1.0	0.0	10	3.49955122639	0.036483194089660775	194.82080386459313
choline_1-CH2_2-CH2	67.6	1.0	0.0	11	3.516126911930287	0.19814930085511231	-31.260569432312366
choline_1-CH2_2-CH2	67.6	1.0	0.0	12	3.539048418791044	0.18722224076930682	243.0243873801248
choline_1-CH2_2-CH2	67.6	1.0	0.0	13	3.53922110283	0.013830963237969172	-26.5584638076824
choline_1-CH2_2-CH2	67.6	1.0	0.0	14	3.5411509177517537	0.2067644376102189	248.3936825524094
choline_1-CH2_2-CH2	67.6	1.0	0.0	15	3.54125155603	0.034331469344861365	-42.54439833078743
choline_1-CH2_2-CH2	67.6	1.0	0.0	16	3.72719588204	0.00258803714618172	-61.10648235332579
choline_1-CH2_2-CH2	67.6	1.0	0.0	17	3.84904715911	0.0023531446327982905	80.36685074901298
choline_1-CH2_2-CH2	67.6	1.0	0.0	18	3.99258587347	0.1034632633325388	134.03126894534716
choline_1-CH2_2-CH2	67.6	1.0	0.0	19	3.9946470187	0.09397073613792879	138.35881886884982
choline_1-CH2_2-CH2	67.6	1.0	0.0	20	4.01375280096	0.10271491265187684	133.54649538988255
choline_1-CH2_2-CH2	67.6	1.0	0.0	21	4.01583032985	0.0930294790402248	140.24661460428317
choline_1-CH2_2-CH2	67.6	1.0	0.0	22	4.017549118826562	0.08726714872498043	57.5088613166218
choline_1-CH2_2-CH2	67.6	1.0	0.0	23	4.03424742374	0.07820928653028718	6.014239315241085
choline_1-CH2_2-CH2	67.6	1.0	0.0	24	4.03499148512	0.028613932503750186	219.02289441515575
choline_1-CH2_2-CH2	67.6	1.0	0.0	25	4.037328345926699	0.09751723361993962	-1.7750027154215928
choline_1-CH2_2-CH2	67.6	1.0	0.0	26	4.038802805512451	0.08687212827881646	58.13983518724314
choline_1-CH2_2-CH2	67.6	1.0	0.0	27	4.04869908775707	0.07855784945436893	-42.48359345598229
choline_1-CH2_2-CH2	67.6	1.0	0.0	28	4.05546653479	0.07287190068991886	4.2233652791488225
choline_1-CH2_2-CH2	67.6	1.0	0.0	29	4.05850586784	0.07019810655773953	7.952813419119707
choline_1-CH2_2-CH2	67.6	1.0	0.0	30	4.060091736583027	0.020242755873029015	123.01113763843986
choline_1-CH2_2-CH2	67.6	1.0	0.0	31	4.069953389217176	0.07883665838125185	-43.63469562734329
choline_1-CH2_2-CH2	67.6	1.0	0.0	32	4.07392249102	0.07368999984133957	246.09050435457516
choline_1-CH2_2-CH2	67.6	1.0	0.0	33	4.07674756501	0.02314518624486171	9.765409895309844
choline_1-CH2_2-CH2	67.6	1.0	0.0	34	4.07702174933	0.07194533795416624	232.70436205178842
choline_1-CH2_2-CH2	67.6	1.0	0.0	35	4.079664349	0.049521563987290934	13.815341544927222
choline_1-CH2_2-CH2	67.6	1.0	0.0	36	4.09114774708	0.018140120334281442	152.97447774140676
choline_1-CH2_2-CH2	67.6	1.0	0.0	37	4.09139068018	0.022758237069787524	207.18617623019807
choline_1-CH2_2-CH2	67.6	1.0	0.0	38	4.09522900589	0.07896562195777186	243.97775084507012
choline_1-CH2_2-CH2	67.6	1.0	0.0	39	4.09814204205	0.07289333367337403	230.3299951598998
choline_1-CH2_2-CH2	67.6	1.0	0.0	40	4.11659243906	0.028505585921905382	34.01957860385211
choline_1-CH2_2-CH2	67.6	1.0	0.0	41	4.11933422543	0.01997908193041352	254.74435818498614
creatine_X	67.6	1.0	0.0	0	3.913	1.9951290102866726	9.21422283373228
creatine_N(CH3)	67.6	1.0	0.0	0	3.027	2.9734122497095052	20.223037587239403
choline_N(CH3)3_b	67.6	1.0	0.0	0	3.1803758578465886	1.660943398614808	17.904884835910195
choline_N(CH3)3_b	67.6	1.0	0.0	1	3.1849974554639062	0.3709313638220487	17.347322828753548
choline_N(CH3)3_b	67.6	1.0	0.0	2	3.184997456214468	0.09293389037867794	230.87505236925236
choline_N(CH3)3_b	67.6	1.0	0.0	3	3.1849974538937733	0.04112217314134685	-64.9509071365984
choline_N(CH3)3_b	67.6	1.0	0.0	4	3.1849974570764843	0.13141965461527622	127.79470642197498
choline_N(CH3)3_b	67.6	1.0	0.0	5	3.184997460960829	0.08253272788757274	99.22080268770824
choline_N(CH3)3_b	67.6	1.0	0.0	6	3.189621132744189	0.8601242639794432	8.612965180619497
choline_N(CH3)3_b	67.6	1.0	0.0	7	3.189621975191529	0.03695716370362948	157.03258304693196
choline_N(CH3)3_b	67.6	1.0	0.0	8	3.189623136220345	0.361623895596457	1.7792148307004538
choline_N(CH3)3_b	67.6	1.0	0.0	9	3.1896237111225876	0.18464583013710106	91.81752189250747
choline_N(CH3)3_b	67.6	1.0	0.0	10	3.189624141178127	0.01378390120948799	248.46194874027202
d-glucose-alpha	67.6	1.0	0.0	0	3.23894561438851	0.00223469121325219	49.213926791507006
d-glucose-alpha	67.6	1.0	0.0	1	3.2759597443749673	0.005128669812466185	211.3899674541011
d-glucose-alpha	67.6	1.0	0.0	2	3.2795260173327256	0.00951460371469215	146.84408654591726
d-glucose-alpha	67.6	1.0	0.0	3	3.2852497187253955	0.003034086211870928	156.70018289129237
d-glucose-alpha	67.6	1.0	0.0	4	3.288929163399197	0.007417917983565876	151.36461782562176
d-glucose-alpha	67.6	1.0	0.0	5	3.308484398613291	0.033536702962924325	152.6803357544624
d-glucose-alpha	67.6	1.0	0.0	6	3.3123678873639033	0.06252351981411255	104.75567990378505
d-glucose-alpha	67.6	1.0	0.0	7	3.3199030073618516	0.02293511620669427	105.20620676060848
d-glucose-alpha	67.6	1.0	0.0	8	3.324482899839343	0.045965064482205345	75.74564324543212
d-glucose-alpha	67.6	1.0	0.0	9	3.328594970681212	0.015646357424246832	51.196621437592334
d-glucose-alpha	67.6	1.0	0.0	10	3.347536116242347	0.005547515235114812	107.89893388577565
d-glucose-alpha	67.6	1.0	0.0	11	3.3516941813007737	0.010785128283658595	67.26543326351167
d-glucose-alpha	67.6	1.0	0.0	12	3.3566711119493915	0.004512684957557227	95.20915406101312
d-glucose-alpha	67.6	1.0	0.0	13	3.3609496001019874	0.008983908312387542	89.64772804269462
d-glucose-alpha	67.6	1.0	0.0	14	3.369893711347956	0.011090949792736015	83.07456788559671
d-glucose-alpha	67.6	1.0	0.0	15	3.374633809276621	0.020264601831465306	37.305614443775994
d-glucose-alpha	67.6	1.0	0.0	16	3.376792183358611	0.01985086664850545	50.692432396543644
d-glucose-alpha	67.6	1.0	0.0	17	3.3809104996567445	0.036881732128337216	71.51144019653054
d-glucose-alpha	67.6	1.0	0.0	18	3.381645385889259	0.02089369786481869	-2.753284565117397
d-glucose-alpha	67.6	1.0	0.0	19	3.3852994582143348	0.08591097866448982	32.69122563918735
d-glucose-alpha	67.6	1.0	0.0	20	3.3871537106407597	0.03215449608821924	-7.572514692371286
d-glucose-alpha	67.6	1.0	0.0	21	3.3906293533793743	0.02871615505796423	-54.45611004915742
d-glucose-alpha	67.6	1.0	0.0	22	3.3919563035903897	0.01707327492671018	42.68982142492505
d-glucose-alpha	67.6	1.0	0.0	23	3.39218620959	0.011782795758176593	-71.65269799431454
d-glucose-alpha	67.6	1.0	0.0	24	3.39602456409	0.0024305037191864574	-64.16646171297393
d-glucose-alpha	67.6	1.0	0.0	25	3.396716358473123	0.017699691277144075	23.581532272272554
d-glucose-alpha	67.6	1.0	0.0	26	3.40094248119	0.0035077387928858024	186.1748455124673
d-glucose-alpha	67.6	1.0	0.0	27	3.40101145003	0.0011983258676516678	94.67103386486248
d-glucose-alpha	67.6	1.0	0.0	28	3.4113854799840055	0.009974564231834324	-61.517098447051296
d-glucose-alpha	67.6	1.0	0.0	29	3.416592684989003	0.0049654898975308665	222.04662748658953
d-glucose-alpha	67.6	1.0	0.0	30	3.4192490059709395	0.010915866435473452	-34.26550964146176
d-glucose-alpha	67.6	1.0	0.0	31	3.423753701562263	0.006876618217585073	248.6646204466369
d-glucose-alpha	67.6	1.0	0.0	32	3.442664561554648	0.009231426126137778	-35.419368201090904
d-glucose-alpha	67.6	1.0	0.0	33	3.4438855582	0.00288969179850412	45.702904321626484
d-glucose-alpha	67.6	1.0	0.0	34	3.4475978172691852	0.011217345275315793	21.694983524829595
d-glucose-alpha	67.6	1.0	0.0	35	3.450145541798887	0.0105935055407833	-36.105131557418744
d-glucose-alpha	67.6	1.0	0.0	36	3.45303149678	0.0024737105245257562	-84.84887334159046
d-glucose-alpha	67.6	1.0	0.0	37	3.4542624968395206	0.004452109052971522	257.1703493727914
d-glucose-alpha	67.6	1.0	0.0	38	3.45459262473	0.003962885329452243	186.76743651835704
d-glucose-alpha	67.6	1.0	0.0	39	3.45536860431	0.00139459670732701	-87.86225787433025
d-glucose-alpha	67.6	1.0	0.0	40	3.456189358718736	0.10654724009303078	113.95011978020455
d-glucose-alpha	67.6	1.0	0.0	41	3.45621045334	0.0011274910086522363	269.3207033169878
d-glucose-alpha	67.6	1.0	0.0	42	3.45717320937	0.0012612568154440312	178.20888384311456
d-glucose-alpha	67.6	1.0	0.0	43	3.4586577361289206	0.011037613011105557	-78.35346580924173
d-glucose-alpha	67.6	1.0	0.0	44	3.459783175035022	0.05843210245245678	37.214503901175405
d-glucose-alpha	67.6	1.0	0.0	45	3.460015882743508	0.013325518446802357	259.7889224426378
d-glucose-alpha	67.6	1.0	0.0	46	3.460592335273285	0.03618160710268127	2.713871424660084
d-glucose-alpha	67.6	1.0	0.0	47	3.463863250833225	0.06969955227952493	120.99618214912283
d-glucose-alpha	67.6	1.0	0.0	48	3.4762048534441377	0.0015534946682843483	235.33105876491575
d-glucose-alpha	67.6	1.0	0.0	49	3.485118776747201	0.09754032758689005	55.37388622716698
d-glucose-alpha	67.6	1.0	0.0	50	3.4854843350608373	0.004985973813889586	209.5790053666036
d-glucose-alpha	67.6	1.0	0.0	51	3.48763643293	0.0009057939373307793	62.579506142575184
d-glucose-alpha	67.6	1.0	0.0	52	3.489830780915126	0.10177212607610603	-11.959517410136783
d-glucose-alpha	67.6	1.0	0.0	53	3.489761863459494	0.014949566612385811	76.06197979562742
d-glucose-alpha	67.6	1.0	0.0	54	3.4928110161175745	0.0059430051957937175	218.1973882799462
d-glucose-alpha	67.6	1.0	0.0	55	3.496879378311859	0.01292303243626007	110.93062761939291
d-glucose-alpha	67.6	1.0	0.0	56	3.51426724613	0.0007813165194878991	217.3413563065751
d-glucose-alpha	67.6	1.0	0.0	57	3.52852573948	0.0009034602119720589	185.6676767381843
d-glucose-alpha	67.6	1.0	0.0	58	3.532583389648788	0.0603819772682402	4.814577765085801
d-glucose-alpha	67.6	1.0	0.0	59	3.532622342681812	0.02858261490751312	102.3949378502287
d-glucose-alpha	67.6	1.0	0.0	60	3.5326669062793954	0.03404618470031731	21.637922153367157
d-glucose-alpha	67.6	1.0	0.0	61	3.536370616170694	0.10831035322351316	-11.107453662510622
d-glucose-alpha	67.6	1.0	0.0	62	3.55915929999	0.0010772505668991787	79.68634166982359
d-glucose-alpha	67.6	1.0	0.0	63	3.55953639027	0.0007914161345394088	2.47726940030185
d-glucose-alpha	67.6	1.0	0.0	64	3.5616236368012095	0.04155966829883236	95.83929320762772
d-glucose-alpha	67.6	1.0	0.0	65	3.56158756882788	0.02854475442832179	-67.59942006546319
d-glucose-alpha	67.6	1.0	0.0	66	3.5661880828436052	0.027558429177743145	249.92557092341977
d-glucose-alpha	67.6	1.0	0.0	67	3.5663213549875423	0.041293739462397096	-62.04082312125067
d-glucose-alpha	67.6	1.0	0.0	68	3.57141699684	0.0007129618371977506	119.11124015162324
d-glucose-alpha	67.6	1.0	0.0	69	3.57625775269	0.0009989709215412518	89.61596836632661
d-glucose-alpha	67.6	1.0	0.0	70	3.59505405831	0.0011692764651951733	-18.01153947182091
d-glucose-alpha	67.6	1.0	0.0	71	3.61170992727372	0.004626904574419775	53.64770140703854
d-glucose-alpha	67.6	1.0	0.0	72	3.62996346065	0.0011107936652990011	55.45780194092986
d-glucose-alpha	67.6	1.0	0.0	73	3.636479008633914	0.11217336113405911	-46.196013414764394
d-glucose-alpha	67.6	1.0	0.0	74	3.636846668168454	0.14220268837268232	-50.089723062916875
d-glucose-alpha	67.6	1.0	0.0	75	3.63688281308	0.001262014749736099	13.583847356726608
d-glucose-alpha	67.6	1.0	0.0	76	3.63863058817	0.0015233477440141443	-81.56224267851084
d-glucose-alpha	67.6	1.0	0.0	77	3.6393373892094023	0.021984438137071738	49.25086058454813
d-glucose-alpha	67.6	1.0	0.0	78	3.64411256821	0.0009475902646854176	43.53541183332469
d-glucose-alpha	67.6	1.0	0.0	79	3.650057910562407	0.02345608926629605	71.95516321489536
d-glucose-alpha	67.6	1.0	0.0	80	3.66483597899	0.0019368762270169078	-23.532876692256096
d-glucose-alpha	67.6	1.0	0.0	81	3.6737489796229696	0.02523035763534209	46.99588180437672
d-glucose-alpha	67.6	1.0	0.0	82	3.67550289466	0.0007229113566037111	98.70233483593526
d-glucose-alpha	67.6	1.0	0.0	83	3.694172606419011	0.09208134315138881	22.879128385535267
d-glucose-alpha	67.6	1.0	0.0	84	3.7077296586910116	0.1053008755887965	-12.14162459064184
d-glucose-alpha	67.6	1.0	0.0	85	3.70992605288174	0.12162131934411209	-18.75872073825569
d-glucose-alpha	67.6	1.0	0.0	86	3.7123794566611448	0.18732827813002156	45.64284826511253
d-glucose-alpha	67.6	1.0	0.0	87	3.714177778740134	0.031713691648938815	29.486985030376076
d-glucose-alpha	67.6	1.0	0.0	88	3.7301636713727535	0.022523892816283055	45.930628990735116
d-glucose-alpha	67.6	1.0	0.0	89	3.7465209549248355	0.06135910575771695	58.59729755726081
d-glucose-alpha	67.6	1.0	0.0	90	3.7495450715376477	0.018721111867985026	231.8993526683005
d-glucose-alpha	67.6	1.0	0.0	91	3.749417490574926	0.0020370847582975	-68.51472098612803
d-glucose-alpha	67.6	1.0	0.0	92	3.76076693093	0.000960251455054576	58.32708795457577
d-glucose-alpha	67.6	1.0	0.0	93	3.76262080706	0.0008183025824850745	28.405042329322775
d-glucose-alpha	67.6	1.0	0.0	94	3.77459131566	0.0008817231408520717	108.23264327470346
d-glucose-alpha	67.6	1.0	0.0	95	3.7771358732036653	0.06735916400701056	113.59353541523687
d-glucose-alpha	67.6	1.0	0.0	96	3.7789133078673336	0.04642315657438162	101.4581855879493
d-glucose-alpha	67.6	1.0	0.0	97	3.779361241790011	0.20810878618100326	18.12599904468418
d-glucose-alpha	67.6	1.0	0.0	98	3.7845129657259093	0.17252310912964927	-16.164630550810088
d-glucose-alpha	67.6	1.0	0.0	99	3.7844619190037396	0.28639106336467524	37.99884530333459
d-glucose-alpha	67.6	1.0	0.0	100	3.7855139449446615	0.06548205007909656	-72.75442710321548
d-glucose-alpha	67.6	1.0	0.0	101	3.7864391325604325	0.03123656589829145	251.8991771918684
d-glucose-alpha	67.6	1.0	0.0	102	3.7913834074409825	0.2797951767477584	-13.820587506240699
d-glucose-alpha	67.6	1.0	0.0	103	3.7937408074309538	0.14221146269452245	27.53055887554349
d-glucose-alpha	67.6	1.0	0.0	104	3.7981484255318367	0.18731454874422565	39.33150251165012
d-glucose-alpha	67.6	1.0	0.0	105	3.7974537152581265	0.2554645197017923	64.31565541069034
d-glucose-alpha	67.6	1.0	0.0	106	3.7987556141718697	0.13541000672624368	4.285733451171666
d-glucose-alpha	67.6	1.0	0.0	107	3.8075084258790644	0.2361176478780919	-12.000414074289395
d-glucose-alpha	67.6	1.0	0.0	108	3.8130255308197496	0.0018242486455545823	1.3333371588094707
d-glucose-alpha	67.6	1.0	0.0	109	3.83176098993	0.0007102702055280453	-88.55631527788773
d-glucose-alpha	67.6	1.0	0.0	110	3.8337142788837397	0.029005232499799017	61.237344846594794
d-glucose-alpha	67.6	1.0	0.0	111	3.8408599571040916	0.09318905031414464	-48.01935120546534
d-glucose-alpha	67.6	1.0	0.0	112	3.842591690194693	0.11604967879444592	-57.846464202513204
d-glucose-alpha	67.6	1.0	0.0	113	3.8483535733527647	0.0017672019050676802	-73.96968771957108
d-glucose-alpha	67.6	1.0	0.0	114	3.854707603052389	0.04195508445574422	-53.2904105717966
d-glucose-alpha	67.6	1.0	0.0	115	3.8566227229156618	0.053336785503520875	-77.23241310058964
d-glucose-alpha	67.6	1.0	0.0	116	3.87887362343	0.0007121427435576376	237.08688073346508
d-glucose-alpha	67.6	1.0	0.0	117	3.8806944292309486	0.0019101780525144169	-74.4718678761686
d-glucose-alpha	67.6	1.0	0.0	118	3.8863092410447533	0.02108144920872866	-68.36947362521752
d-glucose-alpha	67.6	1.0	0.0	119	3.8874892347289602	0.010564609014624297	239.63803408588646
d-glucose-alpha	67.6	1.0	0.0	120	3.889748546746535	0.10287545346802858	-9.936446033891613
d-glucose-alpha	67.6	1.0	0.0	121	3.8994227000629462	0.019551784369944883	-15.332171774379844
d-glucose-alpha	67.6	1.0	0.0	122	3.9010658424019815	0.008658272396196577	-21.689296327714516
d-glucose-alpha	67.6	1.0	0.0	123	3.9041448542500756	0.046061124025612146	-35.212657889887126
d-glucose-alpha	67.6	1.0	0.0	124	3.937848523267296	0.004779309820547346	-65.80250659698831
glutamate	67.6	1.0	0.0	0	1.79602093557	0.0032885145886660154	209.82982898632
glutamate	67.6	1.0	0.0	1	1.84855847581	0.018599516499991916	139.74311554585054
glutamate	67.6	1.0	0.0	2	1.8856936466	0.003386341218473246	-14.398974444905434
glutamate	67.6	1.0	0.0	3	1.90187305641	0.01877025989022481	54.64134712173393
glutamate	67.6	1.0	0.0	4	1.90594483661	0.015491216341949497	53.6789254911102
glutamate	67.6	1.0	0.0	5	1.9156759765	0.01335020511490193	156.14722260085307
glutamate	67.6	1.0	0.0	6	1.9570019147	0.005915972068434477	-20.00938637358405
glutamate	67.6	1.0	0.0	7	1.96667338094	0.11255080677160048	158.73401588331456
glutamate	67.6	1.0	0.0	8	1.9718584616	0.016322615667873398	16.671710355883462
glutamate	67.6	1.0	0.0	9	1.97677035242	0.01690924479943406	12.797123971283483
glutamate	67.6	1.0	0.0	10	2.00837139008	0.11456084563125686	129.26496953545384
glutamate	67.6	1.0	0.0	11	2.0192444956	0.0981985887556393	91.22368063071511
glutamate	67.6	1.0	0.0	12	2.02092964912	0.045213835158050095	89.30245311083544
glutamate	67.6	1.0	0.0	13	2.03232770774	0.013955767430124928	-82.38720044066173
glutamate	67.6	1.0	0.0	14	2.03666702142	0.08805125573701908	96.63774978907601
glutamate	67.6	1.0	0.0	15	2.0482598147	0.006722726568061939	164.271862422984
glutamate	67.6	1.0	0.0	16	2.05134334612	0.12694910737177012	38.934826398951934
glutamate	67.6	1.0	0.0	17	2.0596195775	0.013448404497578344	82.3693391202447
glutamate	67.6	1.0	0.0	18	2.06160497786	0.08230746830364538	56.610768740116775
glutamate	67.6	1.0	0.0	19	2.0712449307115364	0.08915138381345705	92.27144641954112
glutamate	67.6	1.0	0.0	20	2.071720168425973	0.07230460546351385	37.63385410535877
glutamate	67.6	1.0	0.0	21	2.08931936283	0.07277695489663084	-18.998104535154155
glutamate	67.6	1.0	0.0	22	2.09463129838	0.0938766450837115	-7.26301062890191
glutamate	67.6	1.0	0.0	23	2.10140830704	0.03550823103706276	-16.932511856057232
glutamate	67.6	1.0	0.0	24	2.1035112027875127	0.0769800865052332	-30.989227338365808
glutamate	67.6	1.0	0.0	25	2.11560951838	0.07468040178706145	-48.464177941662086
glutamate	67.6	1.0	0.0	26	2.12048328771	0.04268030433638939	-67.65901165232816
glutamate	67.6	1.0	0.0	27	2.1264862952	0.011370061875966089	150.1099200814873
glutamate	67.6	1.0	0.0	28	2.14712138844	0.10369879970590437	174.09750695281127
glutamate	67.6	1.0	0.0	29	2.15985244753	0.08331163404281129	96.31666864256283
glutamate	67.6	1.0	0.0	30	2.16871478532	0.008723131727275691	63.616000112373236
glutamate	67.6	1.0	0.0	31	2.17658979037	0.009014456955285915	26.96181617566245
glutamate	67.6	1.0	0.0	32	2.191996563650202	0.022268770577464014	44.562184479555015
glutamate	67.6	1.0	0.0	33	2.20166520021	0.0037950967263579794	28.249486841739298
glutamate	67.6	1.0	0.0	34	2.2044188813636847	0.012341950640895908	5.656808209446524
glutamate	67.6	1.0	0.0	35	2.21568429651	0.0032032084971330642	2.879278812363765
glutamate	67.6	1.0	0.0	36	2.21820934954	0.003125277153185092	9.5237076975651
glutamate	67.6	1.0	0.0	37	2.21842965654	0.009010227306541675	133.74493647160386
glutamate	67.6	1.0	0.0	38	2.23307041961	0.012338576669257872	268.8298378736297
glutamate	67.6	1.0	0.0	39	2.23834423367	0.026091368513890174	16.77510229982073
glutamate	67.6	1.0	0.0	40	2.27464612823	0.019933475894453948	-15.589716356694012
glutamate	67.6	1.0	0.0	41	2.28651369141	0.11414287812686622	133.70954699086536
glutamate	67.6	1.0	0.0	42	2.28951761763	0.09158793142807133	170.23871673054003
glutamate	67.6	1.0	0.0	43	2.29632954625	0.04751064656571498	175.96151228208453
glutamate	67.6	1.0	0.0	44	2.29867384582	0.06346292014941314	-85.86208213942629
glutamate	67.6	1.0	0.0	45	2.30917362857	0.0047793358969960556	116.7721444321418
glutamate	67.6	1.0	0.0	46	2.32348048534	0.012697872150820615	62.673804274189834
glutamate	67.6	1.0	0.0	47	2.3339671987	0.0286228390129633	52.793007394512564
glutamate	67.6	1.0	0.0	48	2.3462300543290104	0.15813615901141642	35.95956978026838
glutamate	67.6	1.0	0.0	49	2.3482272514405205	0.1592855678596826	31.82172755029635
glutamate	67.6	1.0	0.0	50	2.3508010854434898	0.16309995309665004	51.993718206243834
glutamate	67.6	1.0	0.0	51	2.3601967062344955	0.1053023575884317	21.526764792827464
glutamate	67.6	1.0	0.0	52	2.36493286637	0.07258140524590902	-38.12600605263941
glutamate	67.6	1.0	0.0	53	2.37122069079	0.00709074052004368	-17.532254724358992
glutamate	67.6	1.0	0.0	54	2.403552541733465	0.27288831883154857	-18.764293948564514
glutamate	67.6	1.0	0.0	55	2.41909365053	0.12974852452020225	-28.678937651072232
glutamate	67.6	1.0	0.0	56	2.41947667814	0.004667764394404257	28.704530153970737
glutamate	67.6	1.0	0.0	57	2.42128018937	0.10823743271249853	263.7703243811172
glutamate	67.6	1.0	0.0	58	3.695464285869102	0.12307515385301011	142.8867298683816
glutamate	67.6	1.0	0.0	59	3.69777900014	0.05765531275000042	85.91080358062896
glutamate	67.6	1.0	0.0	60	3.70078292637	0.020994736878478658	67.65422626052549
glutamate	67.6	1.0	0.0	61	3.72519734798	0.003300253768966357	-30.35138462460783
glutamate	67.6	1.0	0.0	62	3.7369791377123245	0.1700558444323352	7.429832809008559
glutamate	67.6	1.0	0.0	63	3.73939855931	0.04748058591130259	14.136524567677725
glutamate	67.6	1.0	0.0	64	3.7480810633250097	0.1083618261511621	38.272048961892416
