choline_1-CH2_2-CH2	60.0	1.0	0.0	7	3.50738171393	0.183664255164	-45.8010531173
choline_1-CH2_2-CH2	60.0	1.0	0.0	8	3.50743404668	0.0275654823953	69.1539707733
choline_1-CH2_2-CH2	60.0	1.0	0.0	9	3.5177697816	0.366130967635	238.895900262
choline_1-CH2_2-CH2	60.0	1.0	0.0	10	3.51771112568	0.105635073557	-52.7025255976
choline_1-CH2_2-CH2	60.0	1.0	0.0	11	3.96815265095	0.00165019353954	-88.0271392472
choline_1-CH2_2-CH2	60.0	1.0	0.0	12	4.0283912132	0.183092573673	109.018521394
choline_1-CH2_2-CH2	60.0	1.0	0.0	13	4.03721651985	0.18295295079	109.757569594
choline_1-CH2_2-CH2	60.0	1.0	0.0	14	4.03877245781	0.0841409589986	37.1948065237
choline_1-CH2_2-CH2	60.0	1.0	0.0	15	4.04566471481	0.176340206761	-7.61132419471
choline_1-CH2_2-CH2	60.0	1.0	0.0	16	4.04628113774	0.0128586164327	94.4451156876
choline_1-CH2_2-CH2	60.0	1.0	0.0	17	4.04760334853	0.0838886860924	37.5497013986
choline_1-CH2_2-CH2	60.0	1.0	0.0	18	4.05169565681	0.0821666857538	-48.6851403526
choline_1-CH2_2-CH2	60.0	1.0	0.0	19	4.05445779291	0.1539579262	-13.0940032947
choline_1-CH2_2-CH2	60.0	1.0	0.0	20	4.05639419526	0.012153980762	199.426903576
choline_1-CH2_2-CH2	60.0	1.0	0.0	21	4.05649512241	0.0167458733757	-3.37712322041
choline_1-CH2_2-CH2	60.0	1.0	0.0	22	4.06052689998	0.0823680636086	-48.9631896105
choline_1-CH2_2-CH2	60.0	1.0	0.0	23	4.0625495254	0.162805036457	242.538842868
choline_1-CH2_2-CH2	60.0	1.0	0.0	24	4.06381701365	0.0316269634451	127.415247719
choline_1-CH2_2-CH2	60.0	1.0	0.0	25	4.06931808487	0.00825938688943	64.7613382183
choline_1-CH2_2-CH2	60.0	1.0	0.0	26	4.06941901201	0.0346376793839	-15.9468342687
choline_1-CH2_2-CH2	60.0	1.0	0.0	27	4.07136197646	0.156511683522	242.505093125
choline_1-CH2_2-CH2	60.0	1.0	0.0	28	4.0800916133	0.0809470379583	-47.8867795652
choline_1-CH2_2-CH2	60.0	1.0	0.0	29	4.15854877634	0.00107827949573	86.8199068013
creatine_X	60.0	1.0	0.0	0	3.913	1.99991088607	-6.15959344468
choline_N(CH3)3_b	60.0	1.0	0.0	0	3.18308188064	1.66371764535	-2.18835251019
choline_N(CH3)3_b	60.0	1.0	0.0	1	3.18499956192	0.0944562448918	165.69958281
choline_N(CH3)3_b	60.0	1.0	0.0	2	3.18499956198	0.0904950117309	132.815769703
choline_N(CH3)3_b	60.0	1.0	0.0	3	3.18499956216	0.305727554161	-8.4119042499
choline_N(CH3)3_b	60.0	1.0	0.0	4	3.18499956217	0.300317323328	-7.04955071013
choline_N(CH3)3_b	60.0	1.0	0.0	5	3.18499956238	0.155041111972	-41.0233454281
choline_N(CH3)3_b	60.0	1.0	0.0	6	3.18499956228	0.0790403949876	88.6074639799
choline_N(CH3)3_b	60.0	1.0	0.0	7	3.18499956254	0.0593258707743	247.873762671
choline_N(CH3)3_b	60.0	1.0	0.0	8	3.18691764249	0.595947208946	0.663838276221
choline_N(CH3)3_b	60.0	1.0	0.0	9	3.1869177733	0.102727921491	132.764288882
choline_N(CH3)3_b	60.0	1.0	0.0	10	3.1869176664	0.587816043365	2.90483551975
choline_N(CH3)3_b	60.0	1.0	0.0	11	3.18691800078	0.0801011927541	152.361761985
choline_N(CH3)3_b	60.0	1.0	0.0	12	3.18691780743	0.0112514365344	256.897331705
choline_N(CH3)3_b	60.0	1.0	0.0	13	3.18691755343	0.00263463100365	-86.6158327329
creatine_N(CH3)	60.0	1.0	0.0	0	3.027	2.9987721535	2.14287987473
d-glucose-alpha	60.0	1.0	0.0	0	3.31839955891	0.00440346885396	244.828310129
d-glucose-alpha	60.0	1.0	0.0	1	3.3496334063	0.00385396204222	39.0434213622
d-glucose-alpha	60.0	1.0	0.0	2	3.35211163141	0.0144468322593	238.148961403
d-glucose-alpha	60.0	1.0	0.0	3	3.3615158895	0.161599902102	197.827775124
d-glucose-alpha	60.0	1.0	0.0	4	3.36379894198	0.0256609416441	168.362841852
d-glucose-alpha	60.0	1.0	0.0	5	3.38338787292	0.00945459276251	47.4913767455
d-glucose-alpha	60.0	1.0	0.0	6	3.39330031076	0.24725562224	-5.06557516644
d-glucose-alpha	60.0	1.0	0.0	7	3.39500881204	0.0212900249278	-82.5122444678
d-glucose-alpha	60.0	1.0	0.0	8	3.39525542124	0.00526089845829	269.477799135
d-glucose-alpha	60.0	1.0	0.0	9	3.40384752179	0.015527003217	-54.4088168168
d-glucose-alpha	60.0	1.0	0.0	10	3.42503320467	0.165370295286	166.257457126
d-glucose-alpha	60.0	1.0	0.0	11	3.42615800683	0.000452229542773	115.091872727
d-glucose-alpha	60.0	1.0	0.0	12	3.43532974914	0.0159133109803	104.933599097
d-glucose-alpha	60.0	1.0	0.0	13	3.43726662327	0.00517183587184	-53.2284463369
d-glucose-alpha	60.0	1.0	0.0	14	3.46875540014	0.00536140131899	109.100939092
d-glucose-alpha	60.0	1.0	0.0	15	3.49495847208	0.116551251304	116.056050623
d-glucose-alpha	60.0	1.0	0.0	16	3.49526184819	0.0119580584727	51.9880398053
d-glucose-alpha	60.0	1.0	0.0	17	3.50774303476	0.187961582588	36.5966799654
d-glucose-alpha	60.0	1.0	0.0	18	3.52732620225	0.329634352958	-70.8971711052
d-glucose-alpha	60.0	1.0	0.0	19	3.53999902426	0.301739524064	218.016921548
d-glucose-alpha	60.0	1.0	0.0	20	3.59923526209	0.000440391608325	42.2258390161
d-glucose-alpha	60.0	1.0	0.0	21	3.66849656276	0.268867934778	200.301294238
d-glucose-alpha	60.0	1.0	0.0	22	3.70016151079	0.543408512801	-6.55047172047
d-glucose-alpha	60.0	1.0	0.0	23	3.71005692848	0.0688278068794	58.8161219636
d-glucose-alpha	60.0	1.0	0.0	24	3.71259343957	0.0582364660912	41.3259781598
d-glucose-alpha	60.0	1.0	0.0	25	3.72175240065	0.0439718587363	22.3719795732
d-glucose-alpha	60.0	1.0	0.0	26	3.73204035981	0.105887991603	187.23451263
d-glucose-alpha	60.0	1.0	0.0	27	3.73240780098	0.251440507902	-2.38359676434
d-glucose-alpha	60.0	1.0	0.0	28	3.73294322905	0.00502021956253	72.3698678847
d-glucose-alpha	60.0	1.0	0.0	29	3.75204003442	0.120217039637	0.861346826328
d-glucose-alpha	60.0	1.0	0.0	30	3.7531783115	0.0449425413514	-61.6246033299
d-glucose-alpha	60.0	1.0	0.0	31	3.7624855181	0.0125193076	-44.1488462041
d-glucose-alpha	60.0	1.0	0.0	32	3.77310127438	0.123442776928	-24.1107401782
d-glucose-alpha	60.0	1.0	0.0	33	3.774176698	0.0778026663205	79.9441559455
d-glucose-alpha	60.0	1.0	0.0	34	3.79603668477	0.0419516978556	219.600843879
d-glucose-alpha	60.0	1.0	0.0	35	3.80032649876	0.104444401764	73.4054615897
d-glucose-alpha	60.0	1.0	0.0	36	3.80702647748	0.125973341415	-5.96918618654
d-glucose-alpha	60.0	1.0	0.0	37	3.81079502987	0.186960614207	57.0780326846
d-glucose-alpha	60.0	1.0	0.0	38	3.81305072862	0.106076457214	-20.808056372
d-glucose-alpha	60.0	1.0	0.0	39	3.8182227876	0.125344329765	58.4247744711
d-glucose-alpha	60.0	1.0	0.0	40	3.82249135371	0.0279146358489	68.3318740089
d-glucose-alpha	60.0	1.0	0.0	41	3.82813268119	0.194953938218	-72.9993721126
d-glucose-alpha	60.0	1.0	0.0	42	3.83327182106	0.150157921614	-86.3791035433
d-glucose-alpha	60.0	1.0	0.0	43	3.84805459866	0.103038126969	251.029301886
d-glucose-alpha	60.0	1.0	0.0	44	3.8484834025	0.217072606668	-21.3705204704
d-glucose-alpha	60.0	1.0	0.0	45	3.85327995943	0.203346681275	-55.0298858867
d-glucose-alpha	60.0	1.0	0.0	46	3.85312936653	0.00540472311819	172.452941315
d-glucose-alpha	60.0	1.0	0.0	47	3.85326460088	0.0059402403507	25.5128768678
d-glucose-alpha	60.0	1.0	0.0	48	3.89678849752	0.00622824156135	-85.1227548675
glutamate	60.0	1.0	0.0	0	1.96706804127	0.0392958244454	-38.0509462688
glutamate	60.0	1.0	0.0	1	1.99096296442	0.0677523903366	196.405876351
glutamate	60.0	1.0	0.0	2	1.99400006985	0.04205243515	159.974732089
glutamate	60.0	1.0	0.0	3	2.01485536067	0.0132444068804	-5.01007480177
glutamate	60.0	1.0	0.0	4	2.01680099928	0.0352514803319	269.247585218
glutamate	60.0	1.0	0.0	5	2.01793618742	0.0394897235806	-27.9000037995
glutamate	60.0	1.0	0.0	6	2.01806205099	0.027959627588	26.8374771464
glutamate	60.0	1.0	0.0	7	2.04050280226	0.0385053162474	198.474866019
glutamate	60.0	1.0	0.0	8	2.04202460837	0.0613740722956	206.088140069
glutamate	60.0	1.0	0.0	9	2.04412977497	0.0152720958749	112.914511422
glutamate	60.0	1.0	0.0	10	2.06405000071	0.0299680281925	-38.9007153605
glutamate	60.0	1.0	0.0	11	2.06755448202	0.0406308109121	229.554412406
glutamate	60.0	1.0	0.0	12	2.06815184861	0.016516662976	-36.3697986587
glutamate	60.0	1.0	0.0	13	2.08373400035	0.0540169233396	104.294740292
glutamate	60.0	1.0	0.0	14	2.09223567355	0.0471692652795	151.675020921
glutamate	60.0	1.0	0.0	15	2.09239868169	0.0790760776937	112.725591464
glutamate	60.0	1.0	0.0	16	2.10826232309	0.0297556913906	51.5046571565
glutamate	60.0	1.0	0.0	17	2.10938326002	0.015891538205	-85.1190957343
glutamate	60.0	1.0	0.0	18	2.11718319984	0.0360637664003	233.13211467
glutamate	60.0	1.0	0.0	19	2.11766375294	0.028716295736	96.7884091331
glutamate	60.0	1.0	0.0	20	2.13362525398	0.0802460135516	91.1518028445
glutamate	60.0	1.0	0.0	21	2.1414089918	0.0252638654372	73.2615189808
glutamate	60.0	1.0	0.0	22	2.14323256942	0.0328592599082	68.5114630719
glutamate	60.0	1.0	0.0	23	2.15745696313	0.0370054562177	-79.6675897855
glutamate	60.0	1.0	0.0	24	2.15947305764	0.0358148307807	-81.1146460897
glutamate	60.0	1.0	0.0	25	2.16730562707	0.0449379728328	244.369409619
glutamate	60.0	1.0	0.0	26	2.18329414391	0.0522470716082	126.697329158
glutamate	60.0	1.0	0.0	27	2.26791540418	0.0072594034402	229.27941001
glutamate	60.0	1.0	0.0	28	2.29138713004	0.00859166660085	108.376077944
glutamate	60.0	1.0	0.0	29	2.29186460364	0.00371148171078	42.3562810418
glutamate	60.0	1.0	0.0	30	2.31580873263	0.00205837666716	267.753876042
glutamate	60.0	1.0	0.0	31	2.31581816714	0.00179067250157	-83.472171096
glutamate	60.0	1.0	0.0	32	2.32094506142	0.447744235778	196.569818524
glutamate	60.0	1.0	0.0	33	2.34489177509	0.38469707451	35.0991672991
glutamate	60.0	1.0	0.0	34	2.34734214884	0.382049061722	26.6911764855
glutamate	60.0	1.0	0.0	35	2.36914162364	0.167979349874	236.145981048
glutamate	60.0	1.0	0.0	36	2.37368269047	0.139217451376	215.174856132
glutamate	60.0	1.0	0.0	37	2.37397584739	0.00847968847998	155.447745733
glutamate	60.0	1.0	0.0	38	2.40002010771	0.0047237266926	39.7641170353
glutamate	60.0	1.0	0.0	39	2.4013798882	0.00784481993362	-33.6967035036
glutamate	60.0	1.0	0.0	40	2.42695389312	0.00230437199109	183.446067234
glutamate	60.0	1.0	0.0	41	3.72337611012	0.253448994398	118.474151556
glutamate	60.0	1.0	0.0	42	3.73950740977	0.229592730411	-12.0301528462
glutamate	60.0	1.0	0.0	43	3.74731632941	0.223384975006	-3.5605410711
glutamate	60.0	1.0	0.0	44	3.76350413521	0.220707806857	230.44411017
gaba	60.0	1.0	0.0	0	1.83609170247	0.0373245416342	-53.5933869479
gaba	60.0	1.0	0.0	1	1.83815637494	0.0248004635163	261.36485584
gaba	60.0	1.0	0.0	2	1.85696880793	0.00959517884944	211.75068309
gaba	60.0	1.0	0.0	3	1.86095078379	0.166715942332	208.788220594
gaba	60.0	1.0	0.0	4	1.86284058966	0.0846509924925	172.146604776
gaba	60.0	1.0	0.0	5	1.86520526166	0.0397665349917	179.665438097
gaba	60.0	1.0	0.0	6	1.86824473535	0.0084365061835	180.130904651
gaba	60.0	1.0	0.0	7	1.87964134091	0.00183497006148	130.705074972
gaba	60.0	1.0	0.0	8	1.8822432257	0.0166325215276	100.520767787
gaba	60.0	1.0	0.0	9	1.88616656206	0.22212772415	61.0725083252
gaba	60.0	1.0	0.0	10	1.88846532157	0.115004638938	63.7322335119
gaba	60.0	1.0	0.0	11	1.89139620988	0.0130271502866	20.0539503484
gaba	60.0	1.0	0.0	12	1.89334186132	0.00955487680567	18.8554970319
gaba	60.0	1.0	0.0	13	1.90683793964	0.0113273242636	266.052180696
gaba	60.0	1.0	0.0	14	1.90983810231	0.025879400326	-82.239976846
gaba	60.0	1.0	0.0	15	1.9112434526	0.118626352091	261.034200166
gaba	60.0	1.0	0.0	16	1.91234680989	0.0292066666263	-80.1944235969
gaba	60.0	1.0	0.0	17	1.91366751293	0.0476648184389	235.16285333
gaba	60.0	1.0	0.0	18	1.9168103244	0.0144430212938	240.195568071
gaba	60.0	1.0	0.0	19	1.93570839362	0.0285736878931	98.3011796018
gaba	60.0	1.0	0.0	20	1.93776531495	0.0299525827391	99.5560327355
gaba	60.0	1.0	0.0	21	2.26015004137	0.412241190841	193.827300264
gaba	60.0	1.0	0.0	22	2.27605880089	0.000883393381223	64.8197450076
gaba	60.0	1.0	0.0	23	2.28056766841	0.0112297560133	54.6444731331
gaba	60.0	1.0	0.0	24	2.28473976397	0.780819726499	34.5025865764
gaba	60.0	1.0	0.0	25	2.28743059608	0.0114798414725	14.7243198701
gaba	60.0	1.0	0.0	26	2.30856878299	0.166460934341	253.542122056
gaba	60.0	1.0	0.0	27	2.30857382844	0.0416710172754	-78.8124399721
gaba	60.0	1.0	0.0	28	2.31018261233	0.207942033982	248.948228166
gaba	60.0	1.0	0.0	29	2.9881020236	0.491660249836	155.542617519
gaba	60.0	1.0	0.0	30	3.00795016872	0.0765986867449	33.2934014235
gaba	60.0	1.0	0.0	31	3.01093208739	0.178304530006	15.1741351563
gaba	60.0	1.0	0.0	32	3.01386979619	0.606103969972	-2.18603655643
gaba	60.0	1.0	0.0	33	3.01569074605	0.0462289315206	-15.5021836251
gaba	60.0	1.0	0.0	34	3.01768175074	0.0547015460601	-25.6594069677
gaba	60.0	1.0	0.0	35	3.01953664501	0.0168170047484	-35.7728708778
gaba	60.0	1.0	0.0	36	3.03853694708	0.403943936971	211.993656575
eth	60.0	1.0	0.0	0	3.12863076322	0.231633261926	110.226061123
eth	60.0	1.0	0.0	1	3.12840972849	0.030261003063	186.513715532
eth	60.0	1.0	0.0	2	3.12885702098	0.0352200251213	247.392272903
eth	60.0	1.0	0.0	3	3.14167652475	0.0959233247729	-11.1108151747
eth	60.0	1.0	0.0	4	3.14162760209	0.276130257565	25.3899574887
eth	60.0	1.0	0.0	5	3.14149561544	0.0351978392161	178.599879212
eth	60.0	1.0	0.0	6	3.14317387954	0.0032118606329	108.334493186
eth	60.0	1.0	0.0	7	3.14350751831	0.00176866772794	36.0221773252
eth	60.0	1.0	0.0	8	3.14939513408	0.00304447223379	-24.6564661518
eth	60.0	1.0	0.0	9	3.14971000457	0.00230063314836	93.1708305467
eth	60.0	1.0	0.0	10	3.15141531185	0.271457657901	-12.7479522172
eth	60.0	1.0	0.0	11	3.15115006967	0.0431427616014	212.439702424
eth	60.0	1.0	0.0	12	3.15141232056	0.252298894173	-23.0674267151
eth	60.0	1.0	0.0	13	3.1529208478	0.0033080202113	-16.7386557235
eth	60.0	1.0	0.0	14	3.15325881446	0.00145907889191	-75.3444328485
eth	60.0	1.0	0.0	15	3.16428328776	0.250533431699	238.418339321
eth	60.0	1.0	0.0	16	3.16404640424	0.0420406619454	73.8042957013
eth	60.0	1.0	0.0	17	3.16447143707	0.0637639632606	-11.1510037236
eth	60.0	1.0	0.0	18	3.79844676761	0.0849706002742	116.264027178
eth	60.0	1.0	0.0	19	3.80084489127	0.166676520309	97.8237814561
eth	60.0	1.0	0.0	20	3.80063265061	0.0628918797383	225.166341582
eth	60.0	1.0	0.0	21	3.80144250244	0.017955475083	42.1101452903
eth	60.0	1.0	0.0	22	3.80292572239	0.0274640124708	-24.8235466349
eth	60.0	1.0	0.0	23	3.8115627246	0.0783242490007	24.646301699
eth	60.0	1.0	0.0	24	3.81352261032	0.132013074628	16.2485013717
eth	60.0	1.0	0.0	25	3.81380089953	0.0329752102712	194.968210568
eth	60.0	1.0	0.0	26	3.81404121717	0.0284733300134	-64.4470022962
eth	60.0	1.0	0.0	27	3.81446369079	0.00940468580005	249.526436288
eth	60.0	1.0	0.0	28	3.81447738877	0.00898852877282	106.708620274
eth	60.0	1.0	0.0	29	3.81577693895	0.0109258542185	-67.8873442495
eth	60.0	1.0	0.0	30	3.81621226669	0.0283894529842	104.63002179
eth	60.0	1.0	0.0	31	3.82131670419	0.0822008731499	-42.3317970798
eth	60.0	1.0	0.0	32	3.82324517843	0.106681817286	-36.6799960559
eth	60.0	1.0	0.0	33	3.82387277831	0.0228662876081	193.370435732
eth	60.0	1.0	0.0	34	3.82365238758	0.0416073436638	26.3528188071
eth	60.0	1.0	0.0	35	3.82372688475	0.0378060385819	217.815503935
eth	60.0	1.0	0.0	36	3.82564234095	0.0640481947616	2.82728507136
eth	60.0	1.0	0.0	37	3.83512559758	0.172649666482	236.429455227
eth	60.0	1.0	0.0	38	3.83647781688	0.0547932392157	187.445269879
eth	60.0	1.0	0.0	39	3.83667954592	0.00934087616399	15.3588601162
eth	60.0	1.0	0.0	40	3.83887222877	0.0393577706133	212.263958516
d-glucose-beta	60.0	1.0	0.0	0	3.1326256257	0.00259615996307	220.092308657
d-glucose-beta	60.0	1.0	0.0	1	3.15930249293	0.00262771375129	55.6467713657
d-glucose-beta	60.0	1.0	0.0	2	3.18004399884	0.00179501329253	174.813635516
d-glucose-beta	60.0	1.0	0.0	3	3.18502363458	0.00241971467329	164.778022872
d-glucose-beta	60.0	1.0	0.0	4	3.19559563412	0.00858445610825	147.359271359
d-glucose-beta	60.0	1.0	0.0	5	3.19817436453	0.00690963561574	109.422836812
d-glucose-beta	60.0	1.0	0.0	6	3.19858675256	0.00822870762213	168.908105247
d-glucose-beta	60.0	1.0	0.0	7	3.20021578015	0.064631466591	178.07899454
d-glucose-beta	60.0	1.0	0.0	8	3.20128453258	0.0443390961821	108.575778629
d-glucose-beta	60.0	1.0	0.0	9	3.20350559813	0.00376400462934	62.7927783477
d-glucose-beta	60.0	1.0	0.0	10	3.206164741	0.00409173797031	14.1059950683
d-glucose-beta	60.0	1.0	0.0	11	3.21174433657	0.00265994433265	2.088654347
d-glucose-beta	60.0	1.0	0.0	12	3.2223764436	0.00935545471535	-10.3571609877
d-glucose-beta	60.0	1.0	0.0	13	3.22687612098	0.124465074188	-0.899855456857
d-glucose-beta	60.0	1.0	0.0	14	3.22563167541	0.00390720603724	150.099207701
d-glucose-beta	60.0	1.0	0.0	15	3.23012764816	0.13965616504	-11.0959459969
d-glucose-beta	60.0	1.0	0.0	16	3.22936249041	0.0213609662509	102.518114204
d-glucose-beta	60.0	1.0	0.0	17	3.23029324102	0.000700853390605	-86.6018291679
d-glucose-beta	60.0	1.0	0.0	18	3.23163977245	0.00631565913511	51.9125034666
d-glucose-beta	60.0	1.0	0.0	19	3.2323553083	0.00160487243183	135.222627812
d-glucose-beta	60.0	1.0	0.0	20	3.23409329697	0.0129669415469	19.7935663942
d-glucose-beta	60.0	1.0	0.0	21	3.23715619294	0.00554161754287	25.3322093863
d-glucose-beta	60.0	1.0	0.0	22	3.24492635208	0.00109811937609	-27.712494041
d-glucose-beta	60.0	1.0	0.0	23	3.24732303237	0.00217790307004	16.4312009321
d-glucose-beta	60.0	1.0	0.0	24	3.25013935444	0.000808445384542	-42.0224787769
d-glucose-beta	60.0	1.0	0.0	25	3.25240851905	0.00620503870211	-16.5728076025
d-glucose-beta	60.0	1.0	0.0	26	3.25353451008	0.00568054387992	150.242733999
d-glucose-beta	60.0	1.0	0.0	27	3.25617104534	0.0219712982706	-78.0466030502
d-glucose-beta	60.0	1.0	0.0	28	3.25708835076	0.145133792485	176.150363868
d-glucose-beta	60.0	1.0	0.0	29	3.25846159829	0.00621893397534	231.650509288
d-glucose-beta	60.0	1.0	0.0	30	3.26095024495	0.013407467775	197.273383053
d-glucose-beta	60.0	1.0	0.0	31	3.26403259453	0.00566418324221	205.638500729
d-glucose-beta	60.0	1.0	0.0	32	3.27183568905	0.00123958888305	153.707388506
d-glucose-beta	60.0	1.0	0.0	33	3.27422061941	0.00226272422581	200.202430199
d-glucose-beta	60.0	1.0	0.0	34	3.27705057309	0.000922853406627	140.672006723
d-glucose-beta	60.0	1.0	0.0	35	3.27902799907	0.00186923182281	191.93839782
d-glucose-beta	60.0	1.0	0.0	36	3.29165931783	0.000563632995799	256.918257342
d-glucose-beta	60.0	1.0	0.0	37	3.29449292134	0.000834980024755	269.321566178
d-glucose-beta	60.0	1.0	0.0	38	3.29991765423	0.00250696226635	-49.1825865584
d-glucose-beta	60.0	1.0	0.0	39	3.30191391454	0.000580363892017	-29.3420147785
d-glucose-beta	60.0	1.0	0.0	40	3.31850375481	0.000677562343785	88.1855227458
d-glucose-beta	60.0	1.0	0.0	41	3.32136533538	0.00101836578873	97.5735080565
d-glucose-beta	60.0	1.0	0.0	42	3.32495247442	0.00280584338838	221.00763276
d-glucose-beta	60.0	1.0	0.0	43	3.32680159729	0.00273091480005	131.473847763
d-glucose-beta	60.0	1.0	0.0	44	3.32875786796	0.000574761659498	154.321428008
d-glucose-beta	60.0	1.0	0.0	45	3.35085788721	0.108306805624	67.3903716742
d-glucose-beta	60.0	1.0	0.0	46	3.35175564728	0.0789437684427	-7.82759887455
d-glucose-beta	60.0	1.0	0.0	47	3.35400020486	0.000938089081334	-54.5854060617
d-glucose-beta	60.0	1.0	0.0	48	3.35836426181	0.00118067536795	84.3355337549
d-glucose-beta	60.0	1.0	0.0	49	3.36359757498	0.00104749669914	17.6212458812
d-glucose-beta	60.0	1.0	0.0	50	3.37353399226	0.00520815015329	4.34350877457
d-glucose-beta	60.0	1.0	0.0	51	3.37410025902	0.00442015785735	63.7010864059
d-glucose-beta	60.0	1.0	0.0	52	3.37889214241	0.0633766107305	33.5170344834
d-glucose-beta	60.0	1.0	0.0	53	3.38007701776	0.009494186108	202.650796203
d-glucose-beta	60.0	1.0	0.0	54	3.38036212143	0.00379111908382	147.564419956
d-glucose-beta	60.0	1.0	0.0	55	3.38132886954	0.213384574162	-15.0154379422
d-glucose-beta	60.0	1.0	0.0	56	3.38197610808	0.00745625234876	204.85461413
d-glucose-beta	60.0	1.0	0.0	57	3.38755836442	0.0653656822896	-15.0450877579
d-glucose-beta	60.0	1.0	0.0	58	3.39629515409	0.0133557919805	-23.8597621974
d-glucose-beta	60.0	1.0	0.0	59	3.40083933639	0.0087810146774	-28.7454535786
d-glucose-beta	60.0	1.0	0.0	60	3.40935939832	0.133039716945	74.2794760082
d-glucose-beta	60.0	1.0	0.0	61	3.41044507585	0.0146074435219	0.123203359217
d-glucose-beta	60.0	1.0	0.0	62	3.41154509752	0.0511237896281	-77.8338574062
d-glucose-beta	60.0	1.0	0.0	63	3.41467120577	0.00449966788028	7.51277103624
d-glucose-beta	60.0	1.0	0.0	64	3.42562034776	0.020956858522	41.476022497
