choline_1-CH2_2-CH2	135.0	0.165	0.087	17	3.9504856488	0.0011465677165	-67.504893348
choline_1-CH2_2-CH2	135.0	0.165	0.087	18	3.95931453976	0.00110339376144	-68.4771080347
choline_1-CH2_2-CH2	135.0	0.165	0.087	19	3.96815265095	0.00160269137043	-37.4915674092
choline_1-CH2_2-CH2	135.0	0.165	0.087	20	4.02839935624	0.190100493834	233.727140914
choline_1-CH2_2-CH2	135.0	0.165	0.087	21	4.03722401522	0.192369782858	233.74650975
choline_1-CH2_2-CH2	135.0	0.165	0.087	22	4.03877248052	0.0865705389248	82.8434983609
choline_1-CH2_2-CH2	135.0	0.165	0.087	23	4.0456584564	0.156864758465	-4.1541746276
choline_1-CH2_2-CH2	135.0	0.165	0.087	24	4.04585662236	0.0134886844555	190.333100055
choline_1-CH2_2-CH2	135.0	0.165	0.087	25	4.04628113774	0.0169535897275	244.892831294
choline_1-CH2_2-CH2	135.0	0.165	0.087	26	4.04760338683	0.0867449740918	82.698253523
choline_1-CH2_2-CH2	135.0	0.165	0.087	27	4.05169560043	0.0789676141924	263.856830867
choline_1-CH2_2-CH2	135.0	0.165	0.087	28	4.05445197253	0.156402653101	-1.128630047
choline_1-CH2_2-CH2	135.0	0.165	0.087	29	4.05639419526	0.0207875186301	204.786468739
choline_1-CH2_2-CH2	135.0	0.165	0.087	30	4.05649512241	0.00124670432985	64.2834407165
choline_1-CH2_2-CH2	135.0	0.165	0.087	31	4.06052682313	0.0788459154665	264.427878388
choline_1-CH2_2-CH2	135.0	0.165	0.087	32	4.06280341619	0.178918066253	117.497068548
choline_1-CH2_2-CH2	135.0	0.165	0.087	33	4.06288441363	0.00942151708139	263.836382394
choline_1-CH2_2-CH2	135.0	0.165	0.087	34	4.06931808487	0.0456111904213	97.4272222009
choline_1-CH2_2-CH2	135.0	0.165	0.087	35	4.06941901201	0.0187670503797	243.590698026
choline_1-CH2_2-CH2	135.0	0.165	0.087	36	4.07137250468	0.134055714622	108.479699183
choline_1-CH2_2-CH2	135.0	0.165	0.087	37	4.07996127587	0.0232476337007	162.234055738
choline_1-CH2_2-CH2	135.0	0.165	0.087	38	4.08042102971	0.0303880757104	-25.421305778
choline_N(CH3)3_a	135.0	0.165	0.121	0	3.18308188091	1.32357415833	-6.02367478808
choline_N(CH3)3_a	135.0	0.165	0.121	1	3.18499956208	0.27326838552	194.077662466
choline_N(CH3)3_a	135.0	0.165	0.121	2	3.18499956198	0.117198431585	76.2591225782
choline_N(CH3)3_a	135.0	0.165	0.121	3	3.1849995622	0.019276897137	-29.3711246306
choline_N(CH3)3_a	135.0	0.165	0.121	4	3.18499956219	0.171284471553	99.2109273781
choline_N(CH3)3_a	135.0	0.165	0.121	5	3.18499956237	0.0301932067204	17.9202844489
choline_N(CH3)3_a	135.0	0.165	0.121	6	3.18499956237	0.0213865627727	262.619630513
choline_N(CH3)3_a	135.0	0.165	0.121	7	3.1869175061	0.140171032569	168.633417876
choline_N(CH3)3_a	135.0	0.165	0.121	8	3.18691773997	0.121137348454	258.422385582
choline_N(CH3)3_a	135.0	0.165	0.121	9	3.18691783665	0.0509762885935	5.83977423966
choline_N(CH3)3_a	135.0	0.165	0.121	10	3.18691810093	0.0734186593698	80.5352348448
choline_N(CH3)3_a	135.0	0.165	0.121	11	3.18691799416	0.109097045831	103.949508979
alanine	135.0	0.078	0.087	0	1.45433517632	0.10646035917	253.241916174
alanine	135.0	0.078	0.087	1	1.45450060421	0.185073103878	-84.0119801032
alanine	135.0	0.078	0.087	2	1.47878745661	0.380102933746	205.29002287
alanine	135.0	0.078	0.087	3	3.7382838008	0.115540805834	148.612860397
alanine	135.0	0.078	0.087	4	3.76262396604	0.367070135378	163.90608876
alanine	135.0	0.078	0.087	5	3.78695819287	0.35847818313	179.644772885
alanine	135.0	0.078	0.087	6	3.81130127456	0.109185752733	196.654471901
aspartate	135.0	0.117	0.087	0	2.60315461543	0.23633082086	-76.5455358029
aspartate	135.0	0.117	0.087	1	2.63321004478	0.199315518778	197.924149309
aspartate	135.0	0.117	0.087	2	2.66178300881	0.192243240581	61.8907785747
aspartate	135.0	0.117	0.087	3	2.69183843816	0.276553310942	88.8201184509
aspartate	135.0	0.117	0.087	4	2.77093866344	0.202799570198	262.367658383
aspartate	135.0	0.117	0.087	5	2.78379157363	0.261081565949	-27.2327172201
aspartate	135.0	0.117	0.087	6	2.82956705682	0.24678000228	49.0825605747
aspartate	135.0	0.117	0.087	7	2.84241996702	0.19324815659	230.651260578
aspartate	135.0	0.117	0.087	8	3.8701699882	0.244332165533	-59.7912574647
aspartate	135.0	0.117	0.087	9	3.8830228984	0.165498426727	98.0039265689
aspartate	135.0	0.117	0.087	10	3.90022541756	0.134382862339	249.715734804
aspartate	135.0	0.117	0.087	11	3.91307832775	0.248019210346	36.2649924695
choline_N(CH3)3_b	135.0	0.165	0.121	0	3.18308188064	1.65335491657	-6.02366982426
choline_N(CH3)3_b	135.0	0.165	0.121	1	3.18499956231	0.103212875086	102.976234264
choline_N(CH3)3_b	135.0	0.165	0.121	2	3.18499956195	0.0414862382443	247.031493274
choline_N(CH3)3_b	135.0	0.165	0.121	3	3.18499956215	0.432845564668	-9.75349661654
choline_N(CH3)3_b	135.0	0.165	0.121	4	3.18499956213	0.0855875566674	145.988537863
choline_N(CH3)3_b	135.0	0.165	0.121	5	3.18499956249	0.073531716442	90.3228880718
choline_N(CH3)3_b	135.0	0.165	0.121	6	3.18499956229	0.309561532391	-14.5709450378
choline_N(CH3)3_b	135.0	0.165	0.121	7	3.18499956231	0.0302893354446	186.269519439
choline_N(CH3)3_b	135.0	0.165	0.121	8	3.18499956249	0.0720065463043	10.8338037262
choline_N(CH3)3_b	135.0	0.165	0.121	9	3.18499956257	0.0279380400835	-73.7263025328
choline_N(CH3)3_b	135.0	0.165	0.121	10	3.18691771184	0.585123105913	2.16870202155
choline_N(CH3)3_b	135.0	0.165	0.121	11	3.18691765348	0.629059655744	-16.3303642838
choline_N(CH3)3_b	135.0	0.165	0.121	12	3.18691792843	0.0873391885991	82.7824562615
choline_N(CH3)3_b	135.0	0.165	0.121	13	3.18691786537	0.0192812687515	183.126045526
d-glucose-alpha	135.0	0.049	0.087	0	3.31841481323	0.00361072600897	232.532348641
d-glucose-alpha	135.0	0.049	0.087	1	3.34943183639	0.000688067432033	214.488005735
d-glucose-alpha	135.0	0.049	0.087	2	3.35212871356	0.0101966032001	197.843095959
d-glucose-alpha	135.0	0.049	0.087	3	3.36141567068	0.148589238923	93.0262880763
d-glucose-alpha	135.0	0.049	0.087	4	3.36379368325	0.0357403807	88.6722308426
d-glucose-alpha	135.0	0.049	0.087	5	3.38335111684	0.0125549693075	123.052389639
d-glucose-alpha	135.0	0.049	0.087	6	3.39262890004	0.151439804261	-3.38822107706
d-glucose-alpha	135.0	0.049	0.087	7	3.393253826	0.0196356911492	75.0605837344
d-glucose-alpha	135.0	0.049	0.087	8	3.39443073193	0.104982390092	-37.039007957
d-glucose-alpha	135.0	0.049	0.087	9	3.39388507775	0.0100779204133	268.146473799
d-glucose-alpha	135.0	0.049	0.087	10	3.39508730902	0.0257988650791	-8.6713991717
d-glucose-alpha	135.0	0.049	0.087	11	3.40369844672	0.00227137670184	-75.4772292267
d-glucose-alpha	135.0	0.049	0.087	12	3.40404950655	0.00339384880865	255.928475825
d-glucose-alpha	135.0	0.049	0.087	13	3.42358976025	0.0450118473148	253.270183531
d-glucose-alpha	135.0	0.049	0.087	14	3.4246631905	0.0291996295585	-70.2092107865
d-glucose-alpha	135.0	0.049	0.087	15	3.42569925943	0.132593390117	235.428264418
d-glucose-alpha	135.0	0.049	0.087	16	3.43530243004	0.0123996465347	206.860484734
d-glucose-alpha	135.0	0.049	0.087	17	3.43728213454	0.0053073178313	187.233728675
d-glucose-alpha	135.0	0.049	0.087	18	3.46874694563	0.00661017328445	105.350050942
d-glucose-alpha	135.0	0.049	0.087	19	3.49499381331	0.138946785312	-58.0948260562
d-glucose-alpha	135.0	0.049	0.087	20	3.495242706	0.0934229299258	266.927364157
d-glucose-alpha	135.0	0.049	0.087	21	3.50779963727	0.209871273382	128.578772254
d-glucose-alpha	135.0	0.049	0.087	22	3.51599359203	0.000950533563131	119.063821439
d-glucose-alpha	135.0	0.049	0.087	23	3.52727650551	0.242532890741	229.070950523
d-glucose-alpha	135.0	0.049	0.087	24	3.53994621069	0.240687642872	23.2337150929
d-glucose-alpha	135.0	0.049	0.087	25	3.59923526209	0.000417491414552	100.765660701
d-glucose-alpha	135.0	0.049	0.087	26	3.6685008874	0.319588232727	92.3428147906
d-glucose-alpha	135.0	0.049	0.087	27	3.70034776438	0.304059940804	-20.4456827426
d-glucose-alpha	135.0	0.049	0.087	28	3.70046423726	0.254222174247	-2.54191016016
d-glucose-alpha	135.0	0.049	0.087	29	3.71005682534	0.066422650608	-69.7086676031
d-glucose-alpha	135.0	0.049	0.087	30	3.71259333125	0.0766283268608	-58.6121745422
d-glucose-alpha	135.0	0.049	0.087	31	3.72175198652	0.0198793699997	230.172009128
d-glucose-alpha	135.0	0.049	0.087	32	3.73201838764	0.12736981413	-64.3536192597
d-glucose-alpha	135.0	0.049	0.087	33	3.73207635191	0.130584095294	253.511515294
d-glucose-alpha	135.0	0.049	0.087	34	3.73232591979	0.152767315264	147.730906261
d-glucose-alpha	135.0	0.049	0.087	35	3.75201166447	0.0704880269811	-35.2035955193
d-glucose-alpha	135.0	0.049	0.087	36	3.7527369953	0.00430955007902	30.8489988129
d-glucose-alpha	135.0	0.049	0.087	37	3.75317811856	0.171092812102	191.855411169
d-glucose-alpha	135.0	0.049	0.087	38	3.76248255174	0.0668281122414	-54.5469694439
d-glucose-alpha	135.0	0.049	0.087	39	3.77362171964	0.346449373075	-57.4200251179
d-glucose-alpha	135.0	0.049	0.087	40	3.79605449716	0.190273536695	24.3430147434
d-glucose-alpha	135.0	0.049	0.087	41	3.80032607013	0.10011941176	-67.2526601463
d-glucose-alpha	135.0	0.049	0.087	42	3.80652197336	0.0206377086464	195.043928866
d-glucose-alpha	135.0	0.049	0.087	43	3.80790490014	0.157893119053	-67.1824401652
d-glucose-alpha	135.0	0.049	0.087	44	3.81079444515	0.175609896146	241.63280013
d-glucose-alpha	135.0	0.049	0.087	45	3.81304724287	0.160830929527	-84.0519916964
d-glucose-alpha	135.0	0.049	0.087	46	3.81821693142	0.11746154024	-38.6635768753
d-glucose-alpha	135.0	0.049	0.087	47	3.82249329129	0.0298134075442	91.739101673
d-glucose-alpha	135.0	0.049	0.087	48	3.8281189276	0.0694319223715	-86.3486810398
d-glucose-alpha	135.0	0.049	0.087	49	3.82819856146	0.0098727978254	268.907358956
d-glucose-alpha	135.0	0.049	0.087	50	3.83327169261	0.112340843707	208.149725078
d-glucose-alpha	135.0	0.049	0.087	51	3.84806148618	0.0925331127196	-51.1191285467
d-glucose-alpha	135.0	0.049	0.087	52	3.84848424999	0.171749938245	156.768405136
d-glucose-alpha	135.0	0.049	0.087	53	3.8530145941	0.190437632858	-6.56918578795
d-glucose-alpha	135.0	0.049	0.087	54	3.85362859951	0.00401184451283	-73.1392346495
d-glucose-alpha	135.0	0.049	0.087	55	3.85363209875	0.00116671167021	261.863844115
d-glucose-alpha	135.0	0.049	0.087	56	3.89679098808	0.0078311173306	-29.0276785208
d-glucose-alpha	135.0	0.049	0.087	57	3.92850890487	0.000821654728351	243.365581079
creatine_X	135.0	0.296	0.081	0	3.913	1.99006198923	-7.88534570834
creatine_N(CH3)	135.0	0.296	0.09	0	3.027	2.9889293295	-1.96265578068
glutamine	135.0	0.427	0.087	0	2.02959843313	0.0135124034126	260.304580364
glutamine	135.0	0.427	0.087	1	2.04903832083	0.00455468559333	-31.1889669219
glutamine	135.0	0.427	0.087	2	2.05078450944	0.00955762731968	-44.3105537922
glutamine	135.0	0.427	0.087	3	2.0577946657	0.0216915118772	229.70002711
glutamine	135.0	0.427	0.087	4	2.06949146946	0.00571265213498	85.9627401338
glutamine	135.0	0.427	0.087	5	2.07824700764	0.0244647275215	104.046540912
glutamine	135.0	0.427	0.087	6	2.07896134788	0.0237433094223	-59.1617785026
glutamine	135.0	0.427	0.087	7	2.08348312725	0.0227291588518	255.116542944
glutamine	135.0	0.427	0.087	8	2.08467424299	0.0248173411062	204.670320803
glutamine	135.0	0.427	0.087	9	2.0994120015	0.0417744136624	198.160547681
glutamine	135.0	0.427	0.087	10	2.10110091148	0.031404911975	172.916484565
glutamine	135.0	0.427	0.087	11	2.10307683112	0.020074945699	114.124956951
glutamine	135.0	0.427	0.087	12	2.10479853377	0.00880612346977	-62.155338754
glutamine	135.0	0.427	0.087	13	2.10493473898	0.0244265005201	25.2466245514
glutamine	135.0	0.427	0.087	14	2.10705943378	0.0222312626009	-20.2412478935
glutamine	135.0	0.427	0.087	15	2.10978222351	0.0366001262413	129.689811564
glutamine	135.0	0.427	0.087	16	2.11007205827	0.0152654714326	-66.9665129683
glutamine	135.0	0.427	0.087	17	2.11574074582	0.0202973270318	-73.5519923521
glutamine	135.0	0.427	0.087	18	2.12154007131	0.0128248579108	92.7324994315
glutamine	135.0	0.427	0.087	19	2.12427844833	0.0210700013659	215.271960262
glutamine	135.0	0.427	0.087	20	2.12762581022	0.0276889850618	245.591047826
glutamine	135.0	0.427	0.087	21	2.13015833943	0.0331758659443	-86.5509332205
glutamine	135.0	0.427	0.087	22	2.13145938995	0.0324885954047	30.1365521242
glutamine	135.0	0.427	0.087	23	2.1333228175	0.0100108715622	128.062940159
glutamine	135.0	0.427	0.087	24	2.13493755571	0.0422881545475	194.960009529
glutamine	135.0	0.427	0.087	25	2.1368241746	0.0100603367181	164.087996902
glutamine	135.0	0.427	0.087	26	2.15336547463	0.0411690784094	110.52674274
glutamine	135.0	0.427	0.087	27	2.15356223104	0.0133937174314	181.046594553
glutamine	135.0	0.427	0.087	28	2.15502822922	0.0539584101432	-9.5004843312
glutamine	135.0	0.427	0.087	29	2.15542925651	0.0106190307065	125.565336172
glutamine	135.0	0.427	0.087	30	2.15894987717	0.0169571086578	120.634658369
glutamine	135.0	0.427	0.087	31	2.16411056855	0.00682534049717	38.4644078602
glutamine	135.0	0.427	0.087	32	2.17574695392	0.00847507268333	211.478214986
glutamine	135.0	0.427	0.087	33	2.17923162819	0.0115315719116	229.468672671
glutamine	135.0	0.427	0.087	34	2.18353662329	0.0119136950886	132.305107897
glutamine	135.0	0.427	0.087	35	2.1849453183	0.00698717022996	54.6008141957
glutamine	135.0	0.427	0.087	36	2.20359517008	0.00952864689668	131.161687301
glutamine	135.0	0.427	0.087	37	2.2334385108	0.00184638943974	33.9650216798
glutamine	135.0	0.427	0.087	38	2.33941149415	0.00367409272564	237.207013778
glutamine	135.0	0.427	0.087	39	2.36520586781	0.0313985451945	131.018798384
glutamine	135.0	0.427	0.087	40	2.38764043781	0.0275584233312	173.656345761
glutamine	135.0	0.427	0.087	41	2.38967480347	0.0339405022551	92.3702222479
glutamine	135.0	0.427	0.087	42	2.39656461479	0.0201255401784	65.8740727994
glutamine	135.0	0.427	0.087	43	2.41530068998	0.0322294531036	104.09471687
glutamine	135.0	0.427	0.087	44	2.41663089167	0.0038852705712	219.909199464
glutamine	135.0	0.427	0.087	45	2.4167628768	0.0558444954659	-87.8303217057
glutamine	135.0	0.427	0.087	46	2.41946475154	0.0765441513028	189.66904331
glutamine	135.0	0.427	0.087	47	2.43864480496	0.0630105025324	241.630109667
glutamine	135.0	0.427	0.087	48	2.43894759968	0.00960266764382	190.624340111
glutamine	135.0	0.427	0.087	49	2.44146071515	0.0181911964534	238.459577145
glutamine	135.0	0.427	0.087	50	2.44162932363	0.0257368241451	-3.30671440521
glutamine	135.0	0.427	0.087	51	2.44746324797	0.0504272626777	187.364817761
glutamine	135.0	0.427	0.087	52	2.44755088217	0.0236063914201	86.0470011668
glutamine	135.0	0.427	0.087	53	2.44844887911	0.00438648880436	-80.1831650028
glutamine	135.0	0.427	0.087	54	2.44857155662	0.0222727103667	5.34718816817
glutamine	135.0	0.427	0.087	55	2.46685411471	0.0416102814046	209.652126003
glutamine	135.0	0.427	0.087	56	2.47096349057	0.0446251031985	-64.1420754896
glutamine	135.0	0.427	0.087	57	2.4733847059	0.0483821424472	132.685436561
glutamine	135.0	0.427	0.087	58	2.49343973973	0.0194562945765	-28.1137748252
glutamine	135.0	0.427	0.087	59	2.49661743358	0.0323198221342	-51.7459338507
glutamine	135.0	0.427	0.087	60	2.5023963222	0.0241572426847	225.444147609
glutamine	135.0	0.427	0.087	61	2.52493030987	0.0315085084198	-79.8665785999
glutamine	135.0	0.427	0.087	62	3.73242269537	0.187774488282	-71.4484073305
glutamine	135.0	0.427	0.087	63	3.75312700174	0.409075984546	-9.78353593397
glutamine	135.0	0.427	0.087	64	3.77384484614	0.215113283028	59.9005938536
gaba	135.0	0.155	0.082	0	1.83609170247	0.0353886727599	-9.50779627117
gaba	135.0	0.155	0.082	1	1.83815637494	0.0207531940367	56.3215718018
gaba	135.0	0.155	0.082	2	1.85696880793	0.00781538464138	127.453661669
gaba	135.0	0.155	0.082	3	1.86043817261	0.0315988256595	42.0131008081
gaba	135.0	0.155	0.082	4	1.86210566257	0.162247398492	15.3356461644
gaba	135.0	0.155	0.082	5	1.8652830629	0.0276620402703	26.3141568141
gaba	135.0	0.155	0.082	6	1.86824473535	0.00592950226699	-53.0223181607
gaba	135.0	0.155	0.082	7	1.8823743704	0.0125891093585	106.569259126
gaba	135.0	0.155	0.082	8	1.88488379145	0.0602767432968	87.356641241
gaba	135.0	0.155	0.082	9	1.8866376489	0.151513084332	43.7274646569
gaba	135.0	0.155	0.082	10	1.88903198306	0.0311497741094	11.4386095372
gaba	135.0	0.155	0.082	11	1.88912747516	0.039467589935	-12.5828107397
gaba	135.0	0.155	0.082	12	1.89140537953	0.014914717418	-25.9538663263
gaba	135.0	0.155	0.082	13	1.89334335885	0.0111711431451	-48.473639053
gaba	135.0	0.155	0.082	14	1.90683793964	0.0203514537242	120.853187143
gaba	135.0	0.155	0.082	15	1.91118898697	0.226387773833	82.941968226
gaba	135.0	0.155	0.082	16	1.91366649125	0.065469475694	39.6122813779
gaba	135.0	0.155	0.082	17	1.91680979245	0.0132577659797	19.1237491232
gaba	135.0	0.155	0.082	18	1.93570839362	0.0476364097964	51.3998831894
gaba	135.0	0.155	0.082	19	1.93776531495	0.0666121435673	74.9110572447
gaba	135.0	0.155	0.082	20	2.26014714974	0.44349823596	22.18880556
gaba	135.0	0.155	0.082	21	2.28054635096	0.0101930603329	85.0959404543
gaba	135.0	0.155	0.082	22	2.28465865289	0.61173515505	40.1124217233
gaba	135.0	0.155	0.082	23	2.28745163129	0.00834475686471	-13.2075352798
gaba	135.0	0.155	0.082	24	2.30857058972	0.186554274906	21.1832820962
gaba	135.0	0.155	0.082	25	2.31018140233	0.165513118691	27.7828316284
gaba	135.0	0.155	0.082	26	2.98808700756	0.466870562491	-0.970032028315
gaba	135.0	0.155	0.082	27	3.00789960154	0.0727803844925	70.0933523384
gaba	135.0	0.155	0.082	28	3.01091359038	0.173559739677	27.3384534261
gaba	135.0	0.155	0.082	29	3.01389323847	0.539492765373	-7.90471062085
gaba	135.0	0.155	0.082	30	3.01570943709	0.0472186920815	-38.0127690226
gaba	135.0	0.155	0.082	31	3.01770695175	0.0505924846252	-70.6513363551
gaba	135.0	0.155	0.082	32	3.01945431194	0.0157073171344	-82.268560689
gaba	135.0	0.155	0.082	33	3.01987344756	0.00328998274951	261.365534952
gaba	135.0	0.155	0.082	34	3.03850111548	0.451902109268	-0.458893821376
glutamate	135.0	0.898	0.088	0	1.96706804127	0.0129262958527	162.277094489
glutamate	135.0	0.898	0.088	1	1.99094252965	0.0145841654615	131.95057588
glutamate	135.0	0.898	0.088	2	1.9909810453	0.0106127840579	193.368335573
glutamate	135.0	0.898	0.088	3	1.99400006985	0.0189059506193	133.919996521
glutamate	135.0	0.898	0.088	4	2.01485536067	0.0198997531706	241.59715415
glutamate	135.0	0.898	0.088	5	2.01696945549	0.0986120591789	185.509710777
glutamate	135.0	0.898	0.088	6	2.01806205099	0.0202392036307	237.621989563
glutamate	135.0	0.898	0.088	7	2.03530047557	0.00170402566646	99.9400976676
glutamate	135.0	0.898	0.088	8	2.04048450479	0.0860267245626	241.832707553
glutamate	135.0	0.898	0.088	9	2.04202460837	0.023242246998	215.909284805
glutamate	135.0	0.898	0.088	10	2.04412977497	0.046864641693	255.437827132
glutamate	135.0	0.898	0.088	11	2.06405000071	0.0563324147772	242.318116876
glutamate	135.0	0.898	0.088	12	2.06774573757	0.175179139144	196.948826808
glutamate	135.0	0.898	0.088	13	2.08373400035	0.0443285982461	-50.325109856
glutamate	135.0	0.898	0.088	14	2.09213441786	0.190441499401	176.761610907
glutamate	135.0	0.898	0.088	15	2.09705104587	0.00346614550371	225.00336462
glutamate	135.0	0.898	0.088	16	2.10884224621	0.0859860740986	259.379000869
glutamate	135.0	0.898	0.088	17	2.11718319984	0.0109688794079	255.112723253
glutamate	135.0	0.898	0.088	18	2.11766375294	0.0988412645034	146.381678053
glutamate	135.0	0.898	0.088	19	2.13343335061	0.0247847339304	249.287463099
glutamate	135.0	0.898	0.088	20	2.13370905658	0.0831874312965	-85.2456214611
glutamate	135.0	0.898	0.088	21	2.1414089918	0.0173336419285	172.548991802
glutamate	135.0	0.898	0.088	22	2.14323256942	0.0240529185715	183.874313436
glutamate	135.0	0.898	0.088	23	2.15745696313	0.00858753558258	-77.6779707237
glutamate	135.0	0.898	0.088	24	2.15947305764	0.0160910768882	-59.1839572875
glutamate	135.0	0.898	0.088	25	2.16730562707	0.0109278213549	226.008406205
glutamate	135.0	0.898	0.088	26	2.18329414391	0.0309358428486	-84.0165268297
glutamate	135.0	0.898	0.088	27	2.21221850114	0.00212831960084	128.031882858
glutamate	135.0	0.898	0.088	28	2.24688989807	0.00227537419597	191.468211573
glutamate	135.0	0.898	0.088	29	2.2679408367	0.0236162866294	138.654282811
glutamate	135.0	0.898	0.088	30	2.29145617852	0.044743244694	124.839190617
glutamate	135.0	0.898	0.088	31	2.31581390744	0.0171485816501	126.325136219
glutamate	135.0	0.898	0.088	32	2.32094527536	0.169840208351	31.0813122999
glutamate	135.0	0.898	0.088	33	2.32105122405	0.032350587327	-30.0442762502
glutamate	135.0	0.898	0.088	34	2.34502874265	0.163698768743	38.7245676028
glutamate	135.0	0.898	0.088	35	2.34506363195	0.0955515561391	65.2990113347
glutamate	135.0	0.898	0.088	36	2.34703372639	0.177345092089	24.326809619
glutamate	135.0	0.898	0.088	37	2.34833966198	0.0171632903789	264.956919735
glutamate	135.0	0.898	0.088	38	2.36913874745	0.0689565137645	12.948530651
glutamate	135.0	0.898	0.088	39	2.37373292951	0.0644301842405	11.5921135796
glutamate	135.0	0.898	0.088	40	2.37397595717	0.0236583268726	-80.9575557547
glutamate	135.0	0.898	0.088	41	2.4010012001	0.0434438314207	-69.949826833
glutamate	135.0	0.898	0.088	42	2.42695389312	0.00940202816217	268.96676935
glutamate	135.0	0.898	0.088	43	2.42709971578	0.00947691885681	-89.3635123085
glutamate	135.0	0.898	0.088	44	3.72335252385	0.205844778684	-80.648808432
glutamate	135.0	0.898	0.088	45	3.73950665952	0.201858187279	29.142773776
glutamate	135.0	0.898	0.088	46	3.74734785664	0.187700701578	-51.7893551227
glutamate	135.0	0.898	0.088	47	3.76350797058	0.217618340431	62.7232531429
d-glucose-beta	135.0	0.049	0.087	0	3.18000789313	0.00109195340545	88.5985359743
d-glucose-beta	135.0	0.049	0.087	1	3.18010918846	0.000875604507909	-38.6232540905
d-glucose-beta	135.0	0.049	0.087	2	3.1848501588	0.00125918358394	51.6592874679
d-glucose-beta	135.0	0.049	0.087	3	3.18531573708	0.0011029568764	-84.2154792664
d-glucose-beta	135.0	0.049	0.087	4	3.19507767206	0.0041649895439	-13.5624286023
d-glucose-beta	135.0	0.049	0.087	5	3.1961011039	0.00201157105927	156.652076363
d-glucose-beta	135.0	0.049	0.087	6	3.19817436453	0.00795064777798	-29.770013451
d-glucose-beta	135.0	0.049	0.087	7	3.19858675256	0.00685823492474	85.5160312274
d-glucose-beta	135.0	0.049	0.087	8	3.20058289286	0.133399949044	64.389655114
d-glucose-beta	135.0	0.049	0.087	9	3.20248159844	0.0357106856073	-16.3544183876
d-glucose-beta	135.0	0.049	0.087	10	3.2050806508	0.0113745654015	16.1970187288
d-glucose-beta	135.0	0.049	0.087	11	3.20674380763	0.00106457090057	73.688275613
d-glucose-beta	135.0	0.049	0.087	12	3.20679107353	0.000579599320776	-70.6254680654
d-glucose-beta	135.0	0.049	0.087	13	3.2115885965	0.00133342662565	35.2033386895
d-glucose-beta	135.0	0.049	0.087	14	3.21199939533	0.000735113316106	-81.0750137981
d-glucose-beta	135.0	0.049	0.087	15	3.22183773397	0.00410903588353	-26.4023713026
d-glucose-beta	135.0	0.049	0.087	16	3.22281796337	0.000915309039466	248.615077662
d-glucose-beta	135.0	0.049	0.087	17	3.22697513649	0.139715902821	-8.45420146891
