aspartate	120.0	0.117	0.087	5	2.78379157363	0.360087828104	-48.6212819442
aspartate	120.0	0.117	0.087	6	2.82956705682	0.254498097032	69.9672272055
aspartate	120.0	0.117	0.087	7	2.84241996702	0.140843879723	257.56609377
aspartate	120.0	0.117	0.087	8	3.8701699882	0.269732936885	-89.4571530815
aspartate	120.0	0.117	0.087	9	3.8830228984	0.14280909596	48.3727457207
aspartate	120.0	0.117	0.087	10	3.90022541756	0.132408573462	269.399157674
aspartate	120.0	0.117	0.087	11	3.91307832775	0.243602950403	88.7113859336
choline_N(CH3)3_a	120.0	0.165	0.121	0	3.18308188091	1.31618266892	-5.28365324065
choline_N(CH3)3_a	120.0	0.165	0.121	1	3.18499956196	0.150167332905	81.4977952251
choline_N(CH3)3_a	120.0	0.165	0.121	2	3.18499956208	0.116978326336	222.210715841
choline_N(CH3)3_a	120.0	0.165	0.121	3	3.18499956213	0.138223020687	207.751481181
choline_N(CH3)3_a	120.0	0.165	0.121	4	3.18499956217	0.0669945897727	-59.2969197161
choline_N(CH3)3_a	120.0	0.165	0.121	5	3.18499956237	0.0521626313046	177.224623985
choline_N(CH3)3_a	120.0	0.165	0.121	6	3.18499956237	0.0714811323791	-8.74131061848
choline_N(CH3)3_a	120.0	0.165	0.121	7	3.18691730558	0.0851108297384	139.896247993
choline_N(CH3)3_a	120.0	0.165	0.121	8	3.18691752407	0.070362626441	179.838530359
choline_N(CH3)3_a	120.0	0.165	0.121	9	3.18691767261	0.0654268720252	75.4975012708
choline_N(CH3)3_a	120.0	0.165	0.121	10	3.18691804018	0.0661298509686	248.480431492
choline_N(CH3)3_a	120.0	0.165	0.121	11	3.18691790026	0.0280242447122	-20.4139498889
choline_N(CH3)3_a	120.0	0.165	0.121	12	3.1869179003	0.0307676991909	-67.1469720597
alanine	120.0	0.078	0.087	0	1.4544658509	0.912090208819	190.388517052
alanine	120.0	0.078	0.087	1	1.47879932284	0.351053388089	13.9803803738
alanine	120.0	0.078	0.087	2	3.7382838008	0.10710389283	90.5281471326
alanine	120.0	0.078	0.087	3	3.7625648948	0.262679666684	142.825576378
alanine	120.0	0.078	0.087	4	3.78691685939	0.286704466661	202.039439538
alanine	120.0	0.078	0.087	5	3.81130127456	0.0973938923741	251.254797915
creatine_X	120.0	0.296	0.081	0	3.913	1.9267796398	-7.05816105322
creatine_N(CH3)	120.0	0.296	0.09	0	3.027	2.97586181793	-1.67477475423
d-glucose-alpha	120.0	0.049	0.087	0	3.31840642467	0.00387859972324	254.584689682
d-glucose-alpha	120.0	0.049	0.087	1	3.34961525697	0.00384454387069	186.935326722
d-glucose-alpha	120.0	0.049	0.087	2	3.3521186606	0.0127901884986	145.309205919
d-glucose-alpha	120.0	0.049	0.087	3	3.36161644836	0.120704688963	40.1684918729
d-glucose-alpha	120.0	0.049	0.087	4	3.36379461086	0.0317224776885	62.0662022551
d-glucose-alpha	120.0	0.049	0.087	5	3.38335030248	0.00718562805285	108.562933573
d-glucose-alpha	120.0	0.049	0.087	6	3.393129858	0.261141481254	-9.90418027125
d-glucose-alpha	120.0	0.049	0.087	7	3.39436432839	0.156733620581	-34.4087557677
d-glucose-alpha	120.0	0.049	0.087	8	3.40384626021	0.010043034773	-47.4265572974
d-glucose-alpha	120.0	0.049	0.087	9	3.42397080248	0.0832731759811	-33.1633140388
d-glucose-alpha	120.0	0.049	0.087	10	3.4255310297	0.0415894600105	240.703455274
d-glucose-alpha	120.0	0.049	0.087	11	3.42581710226	0.0639729972617	-57.9377961252
d-glucose-alpha	120.0	0.049	0.087	12	3.43531075912	0.0100771217856	-76.4218757043
d-glucose-alpha	120.0	0.049	0.087	13	3.43727089274	0.00401149037512	174.345027205
d-glucose-alpha	120.0	0.049	0.087	14	3.46874569322	0.00426560591827	110.447340838
d-glucose-alpha	120.0	0.049	0.087	15	3.49492793589	0.106900409344	-86.6951102709
d-glucose-alpha	120.0	0.049	0.087	16	3.49524874777	0.131682284476	243.161770752
d-glucose-alpha	120.0	0.049	0.087	17	3.50778460788	0.258474689363	121.94989225
d-glucose-alpha	120.0	0.049	0.087	18	3.51599360587	0.000969511016464	175.703630647
d-glucose-alpha	120.0	0.049	0.087	19	3.52727196347	0.253646834823	244.628909382
d-glucose-alpha	120.0	0.049	0.087	20	3.53993448115	0.178516293642	49.4765951962
d-glucose-alpha	120.0	0.049	0.087	21	3.66849456448	0.282627346561	47.4104410718
d-glucose-alpha	120.0	0.049	0.087	22	3.70024774683	0.156572385777	-38.2638258385
d-glucose-alpha	120.0	0.049	0.087	23	3.70051780035	0.277660987359	3.01739676336
d-glucose-alpha	120.0	0.049	0.087	24	3.71005507571	0.0672616797447	222.862150316
d-glucose-alpha	120.0	0.049	0.087	25	3.71259427848	0.0808008464578	-86.8841579361
d-glucose-alpha	120.0	0.049	0.087	26	3.71258940716	0.0108662459923	268.869974817
d-glucose-alpha	120.0	0.049	0.087	27	3.72175316291	0.0238532410383	221.063012577
d-glucose-alpha	120.0	0.049	0.087	28	3.7320375999	0.261773693336	-50.9548007364
d-glucose-alpha	120.0	0.049	0.087	29	3.73233398745	0.177510442818	101.369588528
d-glucose-alpha	120.0	0.049	0.087	30	3.75201110526	0.10545799503	-75.6643379975
d-glucose-alpha	120.0	0.049	0.087	31	3.75317857451	0.12604209106	207.024586651
d-glucose-alpha	120.0	0.049	0.087	32	3.76248219834	0.0673539345099	-49.705527117
d-glucose-alpha	120.0	0.049	0.087	33	3.77362851689	0.352282417058	-36.2016260299
d-glucose-alpha	120.0	0.049	0.087	34	3.79604842841	0.227889162402	-15.0389593225
d-glucose-alpha	120.0	0.049	0.087	35	3.80029242308	0.0272151153382	225.589759416
d-glucose-alpha	120.0	0.049	0.087	36	3.80039613905	0.00473518958191	180.30673572
d-glucose-alpha	120.0	0.049	0.087	37	3.80652321902	0.0373192133359	138.274871397
d-glucose-alpha	120.0	0.049	0.087	38	3.80790499246	0.172019395672	-66.432246075
d-glucose-alpha	120.0	0.049	0.087	39	3.81079317128	0.114594333233	202.744684562
d-glucose-alpha	120.0	0.049	0.087	40	3.81305070678	0.100533431265	258.113063892
d-glucose-alpha	120.0	0.049	0.087	41	3.81824503501	0.01750937908	-21.1905057631
d-glucose-alpha	120.0	0.049	0.087	42	3.82248897788	0.0310076420256	86.6851817874
d-glucose-alpha	120.0	0.049	0.087	43	3.82814400312	0.0794094073805	255.086255273
d-glucose-alpha	120.0	0.049	0.087	44	3.83327756858	0.120053190679	234.188804
d-glucose-alpha	120.0	0.049	0.087	45	3.84804999802	0.036321713429	32.5755123702
d-glucose-alpha	120.0	0.049	0.087	46	3.84848562905	0.160376122231	208.462635557
d-glucose-alpha	120.0	0.049	0.087	47	3.85319908742	0.135238873459	-2.77866697277
d-glucose-alpha	120.0	0.049	0.087	48	3.85274833972	0.0616074408202	74.3529631177
d-glucose-alpha	120.0	0.049	0.087	49	3.85362935228	0.0224137355003	142.698199787
d-glucose-alpha	120.0	0.049	0.087	50	3.896788605	0.013306459025	-15.8863536616
choline_N(CH3)3_b	120.0	0.165	0.121	0	3.18308188064	1.64412199091	-5.28365007034
choline_N(CH3)3_b	120.0	0.165	0.121	1	3.18499956206	0.112272483638	231.361917923
choline_N(CH3)3_b	120.0	0.165	0.121	2	3.18499956222	0.329579851773	14.8750160095
choline_N(CH3)3_b	120.0	0.165	0.121	3	3.18499956216	0.339523476734	-2.28188958775
choline_N(CH3)3_b	120.0	0.165	0.121	4	3.18499956222	0.108061971336	147.664952811
choline_N(CH3)3_b	120.0	0.165	0.121	5	3.18499956236	0.0596496931955	121.274565936
choline_N(CH3)3_b	120.0	0.165	0.121	6	3.18499956238	0.172939185074	-16.8822801468
choline_N(CH3)3_b	120.0	0.165	0.121	7	3.18691769669	0.748871601322	-17.7417406963
choline_N(CH3)3_b	120.0	0.165	0.121	8	3.18691776373	0.650441441401	-8.21400214094
choline_N(CH3)3_b	120.0	0.165	0.121	9	3.18691771477	0.031972038594	227.206361044
choline_N(CH3)3_b	120.0	0.165	0.121	10	3.18691797245	0.413880004828	-5.10942618569
choline_N(CH3)3_b	120.0	0.165	0.121	11	3.18691811919	0.0178613918021	165.880078946
choline_N(CH3)3_b	120.0	0.165	0.121	12	3.18691838096	0.0756203818111	31.9957914411
glutamate	120.0	0.898	0.088	0	1.96706804127	0.0246015476817	18.3994938726
glutamate	120.0	0.898	0.088	1	1.99094252965	0.0116838685905	35.2507153025
glutamate	120.0	0.898	0.088	2	1.9909810453	0.0174232487077	142.999707885
glutamate	120.0	0.898	0.088	3	1.99400006985	0.0190875080873	61.7088393456
glutamate	120.0	0.898	0.088	4	2.01485536067	0.0184798228673	118.547928143
glutamate	120.0	0.898	0.088	5	2.0172434781	0.0684795735685	166.98717906
glutamate	120.0	0.898	0.088	6	2.01793618742	0.0379444270234	80.7969375248
glutamate	120.0	0.898	0.088	7	2.03530047557	0.0025034553236	18.1889917705
glutamate	120.0	0.898	0.088	8	2.04043510051	0.102683523686	246.722543481
glutamate	120.0	0.898	0.088	9	2.04202460837	0.0241202748536	188.42572442
glutamate	120.0	0.898	0.088	10	2.04412977497	0.0528370477646	227.794797089
glutamate	120.0	0.898	0.088	11	2.05141503169	0.00242821440703	-86.2264226251
glutamate	120.0	0.898	0.088	12	2.06405000071	0.0308973788813	-81.6629556003
glutamate	120.0	0.898	0.088	13	2.06745024183	0.0271037997216	104.542111278
glutamate	120.0	0.898	0.088	14	2.06788225632	0.0706207652805	246.494198095
glutamate	120.0	0.898	0.088	15	2.08373400035	0.0144517279244	-81.5686381704
glutamate	120.0	0.898	0.088	16	2.0916096957	0.0502323838163	-64.7923553119
glutamate	120.0	0.898	0.088	17	2.09272385247	0.0794580360657	92.4110892992
glutamate	120.0	0.898	0.088	18	2.10886746091	0.137990981239	251.907077941
glutamate	120.0	0.898	0.088	19	2.11718319984	0.0181402173744	255.64743853
glutamate	120.0	0.898	0.088	20	2.11766375294	0.099870994464	173.718103158
glutamate	120.0	0.898	0.088	21	2.13363998145	0.0677763762153	-36.2233401028
glutamate	120.0	0.898	0.088	22	2.1414089918	0.0279002968018	243.238748073
glutamate	120.0	0.898	0.088	23	2.14323256942	0.0238235253072	251.728026238
glutamate	120.0	0.898	0.088	24	2.15745696313	0.0355216160369	47.0877140082
glutamate	120.0	0.898	0.088	25	2.15947305764	0.029673341712	20.3922859815
glutamate	120.0	0.898	0.088	26	2.16730562707	0.0485639259512	-33.3079202378
glutamate	120.0	0.898	0.088	27	2.18329414391	0.0196005403941	27.803880008
glutamate	120.0	0.898	0.088	28	2.26791747273	0.0226704847477	46.696570002
glutamate	120.0	0.898	0.088	29	2.29145649628	0.0371858434392	70.1006950544
glutamate	120.0	0.898	0.088	30	2.31581433186	0.0117506495489	125.82782169
glutamate	120.0	0.898	0.088	31	2.32095963996	0.319787553641	-4.21544991157
glutamate	120.0	0.898	0.088	32	2.34489756346	0.214625051361	11.2486692939
glutamate	120.0	0.898	0.088	33	2.34709107671	0.216861450132	28.3270132394
glutamate	120.0	0.898	0.088	34	2.34833966198	0.0144635155135	-75.1594205283
glutamate	120.0	0.898	0.088	35	2.36913148745	0.0495555217076	-18.7599779
glutamate	120.0	0.898	0.088	36	2.36915150439	0.0397975274584	59.5886747672
glutamate	120.0	0.898	0.088	37	2.37361112136	0.00991821504261	218.589139077
glutamate	120.0	0.898	0.088	38	2.37378639547	0.0779048435855	97.6984619481
glutamate	120.0	0.898	0.088	39	2.37397568722	0.0233184529858	-68.0151987192
glutamate	120.0	0.898	0.088	40	2.40102614268	0.0409687748587	-29.3078875918
glutamate	120.0	0.898	0.088	41	2.42700736455	0.0106069548954	-0.965259451037
glutamate	120.0	0.898	0.088	42	3.72336471912	0.229118931711	241.85119396
glutamate	120.0	0.898	0.088	43	3.73950723774	0.203771321955	15.6501446253
glutamate	120.0	0.898	0.088	44	3.74729092246	0.177093846365	-35.6028408811
glutamate	120.0	0.898	0.088	45	3.76351932251	0.189712756855	102.974867336
d-glucose-beta	120.0	0.049	0.087	0	3.13228894944	0.00154125852368	253.096623562
d-glucose-beta	120.0	0.049	0.087	1	3.18010918846	0.00090352099	-60.2342648674
d-glucose-beta	120.0	0.049	0.087	2	3.18516225858	0.00174696196295	267.451960044
d-glucose-beta	120.0	0.049	0.087	3	3.19556484756	0.00439084774863	228.720774099
d-glucose-beta	120.0	0.049	0.087	4	3.19817436453	0.00254458474136	239.022176067
d-glucose-beta	120.0	0.049	0.087	5	3.19858675256	0.0023539387851	14.5758170377
d-glucose-beta	120.0	0.049	0.087	6	3.20055076068	0.107043005371	20.7129747462
d-glucose-beta	120.0	0.049	0.087	7	3.20259182823	0.0284717157267	-47.8543676801
d-glucose-beta	120.0	0.049	0.087	8	3.2045948496	0.00622796173045	9.9019990342
d-glucose-beta	120.0	0.049	0.087	9	3.20568042182	0.00935831162241	-44.4405197154
d-glucose-beta	120.0	0.049	0.087	10	3.21189461229	0.00166229007716	-27.5748388551
d-glucose-beta	120.0	0.049	0.087	11	3.2224872099	0.00643381172552	-56.1511132106
d-glucose-beta	120.0	0.049	0.087	12	3.22689689663	0.125252952935	-14.8372463539
d-glucose-beta	120.0	0.049	0.087	13	3.23014784305	0.180767337753	-15.0721274475
d-glucose-beta	120.0	0.049	0.087	14	3.22989823783	0.239742229778	-24.1632774835
d-glucose-beta	120.0	0.049	0.087	15	3.23129843205	0.00719678338822	37.4089225062
d-glucose-beta	120.0	0.049	0.087	16	3.23163977245	0.00267158639557	262.133786691
d-glucose-beta	120.0	0.049	0.087	17	3.2323553083	0.00817218757271	-14.6155798744
d-glucose-beta	120.0	0.049	0.087	18	3.23407886432	0.00483631320111	-28.6737808304
d-glucose-beta	120.0	0.049	0.087	19	3.23412946254	0.00209966156839	91.6614346673
d-glucose-beta	120.0	0.049	0.087	20	3.23715619294	0.00165937289899	-14.7804105601
d-glucose-beta	120.0	0.049	0.087	21	3.24492635208	0.00145872465019	51.9842775915
d-glucose-beta	120.0	0.049	0.087	22	3.24732303237	0.000490190576765	5.93469823515
d-glucose-beta	120.0	0.049	0.087	23	3.25013935444	0.00104278964795	28.4256844302
d-glucose-beta	120.0	0.049	0.087	24	3.25324378191	0.0207379006847	0.333704469973
d-glucose-beta	120.0	0.049	0.087	25	3.25680218622	0.229785417531	3.6453441023
d-glucose-beta	120.0	0.049	0.087	26	3.25846159829	0.0026260975043	-25.3938566511
d-glucose-beta	120.0	0.049	0.087	27	3.26092704266	0.00672757005946	-19.7049270379
d-glucose-beta	120.0	0.049	0.087	28	3.26100542631	0.00255194211405	118.073713901
d-glucose-beta	120.0	0.049	0.087	29	3.26403259453	0.000957927930638	-41.3532127299
d-glucose-beta	120.0	0.049	0.087	30	3.27183568905	0.00152704878004	87.5625445136
d-glucose-beta	120.0	0.049	0.087	31	3.27705057309	0.00116551298839	62.4776309426
d-glucose-beta	120.0	0.049	0.087	32	3.29449292134	0.000421371115413	115.734578452
d-glucose-beta	120.0	0.049	0.087	33	3.29991069699	0.00221244590344	55.8725115404
d-glucose-beta	120.0	0.049	0.087	34	3.32136533538	0.000523738775365	159.048205706
d-glucose-beta	120.0	0.049	0.087	35	3.3246850338	0.00129166427062	256.97044947
d-glucose-beta	120.0	0.049	0.087	36	3.32522927336	0.00118837930292	-75.5612938924
d-glucose-beta	120.0	0.049	0.087	37	3.32681130974	0.00191701743923	97.4773062249
d-glucose-beta	120.0	0.049	0.087	38	3.32875786796	0.000568892260791	62.4918917104
d-glucose-beta	120.0	0.049	0.087	39	3.33057762488	0.000535677194625	-84.0518976414
d-glucose-beta	120.0	0.049	0.087	40	3.33066258066	0.000569068824683	269.078121725
d-glucose-beta	120.0	0.049	0.087	41	3.35055759827	0.0279853663578	-73.7485806952
d-glucose-beta	120.0	0.049	0.087	42	3.35086905294	0.0217362842004	247.878062051
d-glucose-beta	120.0	0.049	0.087	43	3.35166097707	0.0694804285498	138.890741086
d-glucose-beta	120.0	0.049	0.087	44	3.35173943696	0.0465317840069	90.7378619149
d-glucose-beta	120.0	0.049	0.087	45	3.35222878466	0.000650734069772	-73.2720304896
d-glucose-beta	120.0	0.049	0.087	46	3.35399743013	0.0015177096434	250.189727462
d-glucose-beta	120.0	0.049	0.087	47	3.35836827028	0.00169314380295	5.80089422614
d-glucose-beta	120.0	0.049	0.087	48	3.36360054107	0.00391655572479	-58.9584018712
d-glucose-beta	120.0	0.049	0.087	49	3.37351619275	0.00289428881764	240.293404312
d-glucose-beta	120.0	0.049	0.087	50	3.37399756434	0.0194761385505	-85.2354164792
d-glucose-beta	120.0	0.049	0.087	51	3.37885537068	0.0274496567216	53.4019738571
d-glucose-beta	120.0	0.049	0.087	52	3.38082257348	0.105376225509	3.75053602418
d-glucose-beta	120.0	0.049	0.087	53	3.38008769943	0.00119589504691	252.94382093
d-glucose-beta	120.0	0.049	0.087	54	3.38083376686	0.106470641011	6.31333474705
d-glucose-beta	120.0	0.049	0.087	55	3.38147870782	0.0946640632489	-30.5931161095
d-glucose-beta	120.0	0.049	0.087	56	3.38197613858	0.0587106243109	-59.7072455739
d-glucose-beta	120.0	0.049	0.087	57	3.38150924931	0.0155048467828	75.2183524532
d-glucose-beta	120.0	0.049	0.087	58	3.38748320555	0.0245117657524	-64.7098570398
d-glucose-beta	120.0	0.049	0.087	59	3.38762379176	0.0358807135634	-0.792358076327
d-glucose-beta	120.0	0.049	0.087	60	3.3962954875	0.0172914717436	-14.3896215418
d-glucose-beta	120.0	0.049	0.087	61	3.40083955308	0.0136223358916	-39.1688469205
d-glucose-beta	120.0	0.049	0.087	62	3.4097284076	0.276241759948	-42.7942851764
d-glucose-beta	120.0	0.049	0.087	63	3.40969454401	0.000784591548586	264.921710414
d-glucose-beta	120.0	0.049	0.087	64	3.41136358914	0.0422223937525	-79.1330693465
d-glucose-beta	120.0	0.049	0.087	65	3.41166284562	0.0306596766486	266.722721396
d-glucose-beta	120.0	0.049	0.087	66	3.41466977151	0.00547278586546	-74.6453951338
d-glucose-beta	120.0	0.049	0.087	67	3.42562058839	0.00793714497311	131.875722191
d-glucose-beta	120.0	0.049	0.087	68	3.42571532806	0.00571114276312	252.643868584
d-glucose-beta	120.0	0.049	0.087	69	3.42594167151	0.0250719180472	-14.6052431468
d-glucose-beta	120.0	0.049	0.087	70	3.42861989577	0.0405611701985	-27.143906824
d-glucose-beta	120.0	0.049	0.087	71	3.42871004138	0.053300124827	267.172492802
d-glucose-beta	120.0	0.049	0.087	72	3.43070814288	0.0136288606815	206.985675293
d-glucose-beta	120.0	0.049	0.087	73	3.4312645108	0.0261296012727	-60.2627970384
d-glucose-beta	120.0	0.049	0.087	74	3.43362373998	0.047038384147	-77.3810621929
d-glucose-beta	120.0	0.049	0.087	75	3.43364488144	0.0489661035297	209.870644812
d-glucose-beta	120.0	0.049	0.087	76	3.44169147511	0.00660153699199	148.97458108
d-glucose-beta	120.0	0.049	0.087	77	3.44327085538	0.00366361268731	204.124610768
d-glucose-beta	120.0	0.049	0.087	78	3.44392571407	0.013837846336	7.92548228069
d-glucose-beta	120.0	0.049	0.087	79	3.44404714133	0.0554666782729	112.303071177
d-glucose-beta	120.0	0.049	0.087	80	3.4451373284	0.0419653326322	196.079930484
d-glucose-beta	120.0	0.049	0.087	81	3.44658118794	0.208684700497	47.0198215226
d-glucose-beta	120.0	0.049	0.087	82	3.44865274231	0.0250792288114	-21.5953286046
d-glucose-beta	120.0	0.049	0.087	83	3.44984848973	0.0405377567878	142.114575444
d-glucose-beta	120.0	0.049	0.087	84	3.44911572018	0.017519760267	244.815559373
d-glucose-beta	120.0	0.049	0.087	85	3.45020465778	0.0777482012284	24.9305258206
d-glucose-beta	120.0	0.049	0.087	86	3.45241975167	0.0143596290433	-17.3260905833
d-glucose-beta	120.0	0.049	0.087	87	3.45423279777	0.0472403102394	85.4368193401
d-glucose-beta	120.0	0.049	0.087	88	3.45512309944	0.0224846710763	47.746991606
d-glucose-beta	120.0	0.049	0.087	89	3.45759639332	0.0087146570313	-40.1876472187
d-glucose-beta	120.0	0.049	0.087	90	3.45908400439	0.0290301962835	70.189226685
d-glucose-beta	120.0	0.049	0.087	91	3.46043169953	0.0215962704099	7.77262242175
d-glucose-beta	120.0	0.049	0.087	92	3.46241345262	0.026315155504	215.593714906
d-glucose-beta	120.0	0.049	0.087	93	3.46981820318	0.0323902715228	16.6848438092
d-glucose-beta	120.0	0.049	0.087	94	3.47217551019	0.0106980528202	126.539472601
d-glucose-beta	120.0	0.049	0.087	95	3.47281166788	0.0555192940764	-49.1082545417
d-glucose-beta	120.0	0.049	0.087	96	3.47429243776	0.0262838422263	120.261733181
d-glucose-beta	120.0	0.049	0.087	97	3.47572031785	0.0409816280575	-37.9551217656
d-glucose-beta	120.0	0.049	0.087	98	3.47573897721	0.118528096717	-4.99028075457
d-glucose-beta	120.0	0.049	0.087	99	3.47751594071	0.0304742739159	150.751265761
d-glucose-beta	120.0	0.049	0.087	100	3.4777983902	0.016463516437	194.923981459
d-glucose-beta	120.0	0.049	0.087	101	3.47786719871	0.0277524877555	237.081621405
d-glucose-beta	120.0	0.049	0.087	102	3.47872631219	0.0981655581149	-55.9557712812
d-glucose-beta	120.0	0.049	0.087	103	3.47949578058	0.0293263859855	80.0029175967
d-glucose-beta	120.0	0.049	0.087	104	3.4805117995	0.00278724717024	14.5031995319
d-glucose-beta	120.0	0.049	0.087	105	3.48061727591	0.0073933830516	261.62591915
d-glucose-beta	120.0	0.049	0.087	106	3.48272868751	0.0151613895748	66.0323333366
d-glucose-beta	120.0	0.049	0.087	107	3.50539425879	0.0164352836845	237.331068463
d-glucose-beta	120.0	0.049	0.087	108	3.506099524	0.067720640647	180.873370214
d-glucose-beta	120.0	0.049	0.087	109	3.50796150534	0.0615156886011	1.25895365174
d-glucose-beta	120.0	0.049	0.087	110	3.5242870639	0.00276462256798	60.9411704471
d-glucose-beta	120.0	0.049	0.087	111	3.5291310162	0.00239853266505	31.5561928221
d-glucose-beta	120.0	0.049	0.087	112	3.54032780922	0.00120497234271	2.24611821646
d-glucose-beta	120.0	0.049	0.087	113	3.55307842638	0.000612878331519	-5.6985040892
d-glucose-beta	120.0	0.049	0.087	114	3.5578781287	0.000440767447539	32.5700424133
d-glucose-beta	120.0	0.049	0.087	115	3.56904720548	0.00110159782963	6.76632838038
d-glucose-beta	120.0	0.049	0.087	116	3.57410258271	0.000499310990706	-42.8580750479
d-glucose-beta	120.0	0.049	0.087	117	3.59577486969	0.00223147304232	185.841678214
d-glucose-beta	120.0	0.049	0.087	118	3.61975901706	0.00100375698804	-11.5274017174
d-glucose-beta	120.0	0.049	0.087	119	3.62418873682	0.00113704253763	-13.2044659984
d-glucose-beta	120.0	0.049	0.087	120	3.64200705043	0.000848935942529	-45.1734387751
d-glucose-beta	120.0	0.049	0.087	121	3.67062611709	0.00317952152725	181.665394675
d-glucose-beta	120.0	0.049	0.087	122	3.67302807339	0.0342049152517	7.86951713058
d-glucose-beta	120.0	0.049	0.087	123	3.67544097595	0.122300676539	10.2461145924
d-glucose-beta	120.0	0.049	0.087	124	3.67620948561	0.0274876538169	-27.079830938
d-glucose-beta	120.0	0.049	0.087	125	3.67944039547	0.0175671308756	3.02465644853
